"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FAGR",0.0697726706454341,FALSE,-0.125139862687493,0.254191712069006,"tmp","prev.aug"
"FAGR",-0.0633163289070369,FALSE,-0.272042581573087,0.155684884421387,"tmp","prev.sep"
"FAGR",-0.046652163001411,FALSE,-0.262812965512379,0.157742065314998,"tmp","prev.oct"
"FAGR",-0.0460537986621926,FALSE,-0.27823073027574,0.17299299524257,"tmp","prev.nov"
"FAGR",-0.0951546899593408,FALSE,-0.292117064551334,0.101648602972074,"tmp","prev.dec"
"FAGR",-0.167013151685401,FALSE,-0.355909044849097,0.0231192098304395,"tmp","curr.jan"
"FAGR",-0.0714984447872822,FALSE,-0.29669672595783,0.151006313219905,"tmp","curr.feb"
"FAGR",0.00518116625191965,FALSE,-0.247280617340261,0.278498506320515,"tmp","curr.mar"
"FAGR",0.217579457110951,FALSE,-0.00907857097585252,0.430245032313,"tmp","curr.apr"
"FAGR",-0.233110702613737,TRUE,-0.450555702420789,-0.00340821799113219,"tmp","curr.may"
"FAGR",-0.162916812272722,FALSE,-0.394435264159317,0.0943021873324238,"tmp","curr.jun"
"FAGR",-0.203533563012057,FALSE,-0.394090217821842,0.0144257978233218,"tmp","curr.jul"
"FAGR",-0.248738221142109,TRUE,-0.457778394505118,-0.0227725634596561,"tmp","curr.aug"
"FAGR",0.0123794907763114,FALSE,-0.208037864311592,0.224423710576295,"tmx","prev.apr"
"FAGR",-0.00293770238984312,FALSE,-0.244748506176908,0.244947679010783,"tmx","prev.may"
"FAGR",0.0259776992243345,FALSE,-0.237911675191035,0.274366828857722,"tmx","prev.jun"
"FAGR",-0.0125380960879659,FALSE,-0.219412102091159,0.221856383141316,"tmx","prev.jul"
"FAGR",0.0769281850727792,FALSE,-0.138265983512246,0.299641902920904,"tmx","prev.aug"
"FAGR",-0.19649679343262,FALSE,-0.372720902284389,0.000400539508415334,"tmx","prev.sep"
"FAGR",-0.16459100925629,FALSE,-0.390185860299811,0.0547752551871209,"tmx","prev.oct"
"FAGR",-0.131982516111225,FALSE,-0.342535494642319,0.0743495507141719,"tmx","prev.nov"
"FAGR",-0.116890347607318,FALSE,-0.343241797731665,0.110680991717554,"tmx","prev.dec"
"FAGR",-0.182367234516443,FALSE,-0.368838437236395,0.00592366732059449,"tmx","curr.jan"
"FAGR",-0.0923571016217743,FALSE,-0.312127152195549,0.132780492105737,"tmx","curr.feb"
"FAGR",-0.0204329450565971,FALSE,-0.270575902635886,0.260097986718393,"tmx","curr.mar"
"FAGR",0.263548903683748,TRUE,0.0318211261104992,0.446330925218372,"tmx","curr.apr"
"FAGR",-0.200490438641812,FALSE,-0.404700533543233,0.0136193650407396,"tmx","curr.may"
"FAGR",-0.150971053744662,FALSE,-0.386242641754694,0.093392217272776,"tmx","curr.jun"
"FAGR",-0.252816617562587,TRUE,-0.458488218756405,-0.0370250866222487,"tmx","curr.jul"
"FAGR",-0.265415727769496,TRUE,-0.491677450272096,-0.0490019487847391,"tmx","curr.aug"
"FAGR",0.206359269771345,TRUE,0.0295658542223667,0.381525286290716,"vap","prev.apr"
"FAGR",-0.0197960493195041,FALSE,-0.227838106874681,0.19987975545412,"vap","prev.may"
"FAGR",0.0398278815393108,FALSE,-0.165225692833684,0.261065085288358,"vap","prev.jun"
"FAGR",0.140371234318619,FALSE,-0.0820974512925441,0.344575440572769,"vap","prev.jul"
"FAGR",0.00548846568753914,FALSE,-0.231974249510724,0.245379251401468,"vap","prev.aug"
"FAGR",0.189677062190915,FALSE,-0.0334731395420217,0.384319193649543,"vap","prev.sep"
"FAGR",0.0718607466445778,FALSE,-0.128000309285963,0.261947000266814,"vap","prev.oct"
"FAGR",0.0861794679992737,FALSE,-0.142497298948083,0.288537233720451,"vap","prev.nov"
"FAGR",-0.0823826851966311,FALSE,-0.278369450934963,0.11086619407878,"vap","prev.dec"
"FAGR",-0.17766570157763,FALSE,-0.358447901687612,0.0100592041307018,"vap","curr.jan"
"FAGR",-0.0449394464799242,FALSE,-0.226816312115816,0.146958284236846,"vap","curr.feb"
"FAGR",0.0763613915386672,FALSE,-0.1715962531305,0.306068622913907,"vap","curr.mar"
"FAGR",0.101047073400525,FALSE,-0.113041712443563,0.307333073002309,"vap","curr.apr"
"FAGR",-0.183965360311319,FALSE,-0.400177689226704,0.0709008343633607,"vap","curr.may"
"FAGR",-0.113980487923418,FALSE,-0.370291082396546,0.149449265270966,"vap","curr.jun"
"FAGR",-0.0577209974324022,FALSE,-0.266149277350994,0.148884546342615,"vap","curr.jul"
"FAGR",0.0277963733974925,FALSE,-0.170611273337767,0.235367882994619,"vap","curr.aug"
"FAGR",0.144477835714146,FALSE,-0.0748981337878426,0.347800505185817,"wet","prev.apr"
"FAGR",-0.00163575832469047,FALSE,-0.225695590071561,0.199752953750182,"wet","prev.may"
"FAGR",0.0272379006464462,FALSE,-0.213900623874043,0.28720223685385,"wet","prev.jun"
"FAGR",0.108392132287217,FALSE,-0.115266120795299,0.347109688051356,"wet","prev.jul"
"FAGR",-0.00776750261747698,FALSE,-0.299627746759482,0.269335310769418,"wet","prev.aug"
"FAGR",0.210996776684781,TRUE,0.0131251726505599,0.390510523447681,"wet","prev.sep"
"FAGR",0.177740079033366,FALSE,-0.0539627953036531,0.406406690718717,"wet","prev.oct"
"FAGR",-0.0266019648414227,FALSE,-0.250515699293955,0.207765258434,"wet","prev.nov"
"FAGR",-0.129749377114886,FALSE,-0.40200217378461,0.141539983201846,"wet","prev.dec"
"FAGR",-0.309942186750567,TRUE,-0.500001053833943,-0.0973956335830392,"wet","curr.jan"
"FAGR",-0.0560579877190051,FALSE,-0.256131297287589,0.179932678622652,"wet","curr.feb"
"FAGR",0.00708128243852075,FALSE,-0.246678365697559,0.224254760583977,"wet","curr.mar"
"FAGR",-0.121071479033975,FALSE,-0.323084136925935,0.0749538626948716,"wet","curr.apr"
"FAGR",0.145900698363136,FALSE,-0.0763257667019928,0.344536853632773,"wet","curr.may"
"FAGR",0.148008741857762,FALSE,-0.0673426751894536,0.334818813134787,"wet","curr.jun"
"FAGR",0.305745578342254,TRUE,0.113281435472276,0.488109389272869,"wet","curr.jul"
"FAGR",0.189036239152281,FALSE,-0.0854274874739038,0.428910687410887,"wet","curr.aug"
"FRAM",0.0383319067824694,FALSE,-0.222321047547702,0.293082045741515,"cld","prev.apr"
"FRAM",-0.216395658086906,TRUE,-0.419998517303124,-0.00182440164134569,"cld","prev.may"
"FRAM",-0.105127208006384,FALSE,-0.308087571952542,0.122884263591302,"cld","prev.jun"
"FRAM",-0.114644186519055,FALSE,-0.344816625311303,0.137653643493622,"cld","prev.jul"
"FRAM",-0.0018965335665373,FALSE,-0.216235679457595,0.192549886572543,"cld","prev.aug"
"FRAM",0.00263691903448383,FALSE,-0.240191148206816,0.221311397224273,"cld","prev.sep"
"FRAM",0.313406082985421,TRUE,0.0400595874056016,0.536762188067217,"cld","prev.oct"
"FRAM",0.179533652818189,FALSE,-0.0486906810978267,0.391138430728167,"cld","prev.nov"
"FRAM",-0.0165805220930603,FALSE,-0.23735066292761,0.219400108272599,"cld","prev.dec"
"FRAM",-0.0286733716039294,FALSE,-0.243201734481988,0.180679016101706,"cld","curr.jan"
"FRAM",0.110377884417026,FALSE,-0.0783536494204978,0.304570574433001,"cld","curr.feb"
"FRAM",0.121276603428509,FALSE,-0.121244988020732,0.377249903590254,"cld","curr.mar"
"FRAM",-0.023940046665864,FALSE,-0.255469022482055,0.202228001516204,"cld","curr.apr"
"FRAM",0.31655689698115,TRUE,0.103958007641172,0.513824304628519,"cld","curr.may"
"FRAM",-0.00940749882525463,FALSE,-0.228385390837912,0.22714127765787,"cld","curr.jun"
"FRAM",0.0812695093739089,FALSE,-0.154224508548346,0.286232691920695,"cld","curr.jul"
"FRAM",-0.179537897143123,FALSE,-0.376023964624952,0.0295452382481049,"cld","curr.aug"
"FRAM",-0.083447843933681,FALSE,-0.313851989522483,0.160582194233919,"drt","prev.apr"
"FRAM",0.15376858614283,FALSE,-0.0832777683199608,0.362204697678216,"drt","prev.may"
"FRAM",-0.0936144459232437,FALSE,-0.311087020753639,0.150351120457269,"drt","prev.jun"
"FRAM",-0.0158859610928643,FALSE,-0.237208729541408,0.191030800795296,"drt","prev.jul"
"FRAM",0.0919267344780971,FALSE,-0.152051268337912,0.296606886581594,"drt","prev.aug"
"FRAM",-0.000607338073620746,FALSE,-0.219011148151168,0.198142842111447,"drt","prev.sep"
"FRAM",-0.244883183266484,TRUE,-0.475379023136011,-0.00292150350305662,"drt","prev.oct"
"FRAM",-0.0282582845230929,FALSE,-0.269705717747877,0.213684482308437,"drt","prev.nov"
"FRAM",-0.101739283587848,FALSE,-0.309672327117859,0.132298008294349,"drt","prev.dec"
"FRAM",-0.0408604238430938,FALSE,-0.238702196285316,0.16629368915726,"drt","curr.jan"
"FRAM",-0.129044486267276,FALSE,-0.32648745609974,0.0898341015723044,"drt","curr.feb"
"FRAM",-0.0572824015751863,FALSE,-0.297787710668959,0.196676721471576,"drt","curr.mar"
"FRAM",0.0379054859553661,FALSE,-0.198227343458483,0.248248542464055,"drt","curr.apr"
"FRAM",-0.102686289403102,FALSE,-0.309617026561465,0.109984193714848,"drt","curr.may"
"FRAM",-0.0643505163652823,FALSE,-0.269798270980795,0.167676268094165,"drt","curr.jun"
"FRAM",-0.0446757935025729,FALSE,-0.26272341931565,0.150086315302539,"drt","curr.jul"
"FRAM",-0.0524480037765792,FALSE,-0.247936655360917,0.160329738554362,"drt","curr.aug"
"FRAM",0.0222930131999489,FALSE,-0.175964889783276,0.200598136866349,"frs","prev.oct"
"FRAM",0.00503133612452505,FALSE,-0.249149623394188,0.258056369693412,"frs","prev.nov"
"FRAM",-0.268448433021795,TRUE,-0.442933476098457,-0.030944645620799,"frs","prev.dec"
"FRAM",-0.047817114626974,FALSE,-0.274490733039821,0.161591083105564,"frs","curr.jan"
"FRAM",-0.118588496060085,FALSE,-0.320121082376586,0.0729959095941244,"frs","curr.feb"
"FRAM",-0.0815471188966802,FALSE,-0.316144216677776,0.174410954565119,"frs","curr.mar"
"FRAM",0.0395016994883855,FALSE,-0.161282490272166,0.236853424335896,"frs","curr.apr"
"FRAM",0.0428268984349104,FALSE,-0.0697069648566859,0.202453687302462,"frs","curr.may"
"FRAM",-0.104093948268941,FALSE,-0.349040026047838,0.148644963836557,"pet","prev.apr"
"FRAM",0.0747680408805475,FALSE,-0.147404069207041,0.283756810514084,"pet","prev.may"
"FRAM",-0.0171953023082645,FALSE,-0.241771663869053,0.209037641513088,"pet","prev.jun"
"FRAM",0.0255022693462203,FALSE,-0.173381463654252,0.19863556051765,"pet","prev.jul"
"FRAM",-0.018400632733556,FALSE,-0.207465114150758,0.179759892862925,"pet","prev.aug"
"FRAM",-0.113998742108122,FALSE,-0.287571511091109,0.0769364378898226,"pet","prev.sep"
"FRAM",-0.205915617868872,FALSE,-0.402647224512306,0.0210777193204671,"pet","prev.oct"
"FRAM",-0.131905332689595,FALSE,-0.355667013821631,0.108292674769873,"pet","prev.nov"
"FRAM",0.0382205520917856,FALSE,-0.215702348456331,0.264727904370298,"pet","prev.dec"
"FRAM",-0.0389496603250961,FALSE,-0.252688184194858,0.189829135744312,"pet","curr.jan"
"FRAM",-0.104724734465028,FALSE,-0.343279348364422,0.118077067715294,"pet","curr.feb"
"FRAM",-0.00468237126102134,FALSE,-0.284853214786027,0.256942946185539,"pet","curr.mar"
"FRAM",-0.0172414346850741,FALSE,-0.229972344481227,0.200084765290083,"pet","curr.apr"
"FRAM",-0.245983310643192,TRUE,-0.442022329106526,-0.0282253885505122,"pet","curr.may"
"FRAM",-0.116510068449817,FALSE,-0.310539619630652,0.0672032617015989,"pet","curr.jun"
"FRAM",-0.0434884596639715,FALSE,-0.271540685600436,0.209396543763254,"pet","curr.jul"
"FRAM",-0.0302485996924093,FALSE,-0.213291016916867,0.164787213733721,"pet","curr.aug"
"FRAM",-0.110873505116207,FALSE,-0.351228235832794,0.16628773783149,"pet_sum","prev.apr"
"FRAM",0.080178689833776,FALSE,-0.131171031691583,0.273657233722119,"pet_sum","prev.may"
"FRAM",-0.0312630474485736,FALSE,-0.23407872835314,0.177077416072423,"pet_sum","prev.jun"
"FRAM",0.0194436478595479,FALSE,-0.186030130537418,0.221782519623868,"pet_sum","prev.jul"
"FRAM",-0.0187839424287246,FALSE,-0.237260968586239,0.180108667938171,"pet_sum","prev.aug"
"FRAM",-0.118544408849835,FALSE,-0.290819132127712,0.0864461292482881,"pet_sum","prev.sep"
"FRAM",-0.203511868962952,FALSE,-0.424157625507807,0.0309394080341777,"pet_sum","prev.oct"
"FRAM",-0.133059364930895,FALSE,-0.357301302685162,0.106674055304701,"pet_sum","prev.nov"
"FRAM",0.0448386702347375,FALSE,-0.202816973202947,0.249191390138633,"pet_sum","prev.dec"
"FRAM",-0.0398254224733763,FALSE,-0.256807368802859,0.174814378888823,"pet_sum","curr.jan"
"FRAM",-0.121576268307678,FALSE,-0.349810632169348,0.0903232520215203,"pet_sum","curr.feb"
"FRAM",-0.0107349447249438,FALSE,-0.278180441317294,0.243570130152295,"pet_sum","curr.mar"
"FRAM",-0.0321594678287053,FALSE,-0.246014743587688,0.20040347104647,"pet_sum","curr.apr"
"FRAM",-0.243794203482283,TRUE,-0.432614598790147,-0.0198819025924317,"pet_sum","curr.may"
"FRAM",-0.114816908282846,FALSE,-0.30307514068014,0.0733420778537687,"pet_sum","curr.jun"
"FRAM",-0.0438592445597953,FALSE,-0.278240700245766,0.196534663483001,"pet_sum","curr.jul"
"FRAM",-0.0344793064111256,FALSE,-0.221915157663299,0.164906787543433,"pet_sum","curr.aug"
"FRAM",0.223678822281649,FALSE,-0.0301711629086806,0.413638038064147,"pre","prev.apr"
"FRAM",-0.00995616341647769,FALSE,-0.253042756140614,0.217792015104308,"pre","prev.may"
"FRAM",0.0799327769789961,FALSE,-0.165170091647162,0.300593230829647,"pre","prev.jun"
"FRAM",-0.0792457981317019,FALSE,-0.298556145967844,0.12045678759992,"pre","prev.jul"
"FRAM",0.0524649165834083,FALSE,-0.174977192100188,0.303399546825523,"pre","prev.aug"
"FRAM",0.0346849666070177,FALSE,-0.149761923302965,0.190289083749713,"pre","prev.sep"
"FRAM",0.0281820672054335,FALSE,-0.290211782091987,0.342219500513967,"pre","prev.oct"
"FRAM",0.108182821378632,FALSE,-0.104724539256807,0.304391929460341,"pre","prev.nov"
"FRAM",-0.0640717206876715,FALSE,-0.286733922124421,0.148258895854194,"pre","prev.dec"
"FRAM",-0.286316114917682,TRUE,-0.451326980805038,-0.0872347579685343,"pre","curr.jan"
"FRAM",0.13798537980271,FALSE,-0.0837109002995252,0.341460164951251,"pre","curr.feb"
"FRAM",0.100329071344771,FALSE,-0.107185392415343,0.289643871911908,"pre","curr.mar"
"FRAM",0.0386645445026014,FALSE,-0.204837938766195,0.273484187737379,"pre","curr.apr"
"FRAM",0.203204255524452,FALSE,-0.0557042219367888,0.419162011596493,"pre","curr.may"
"FRAM",0.172689337083741,FALSE,-0.0362593605009139,0.360475263729122,"pre","curr.jun"
"FRAM",0.0509421592691222,FALSE,-0.221542008473777,0.306477091146683,"pre","curr.jul"
"FRAM",0.160532057492077,FALSE,-0.0521710516272028,0.347561058372485,"pre","curr.aug"
"FRAM",-0.0122230256380205,FALSE,-0.232478822531071,0.199896184905995,"tmn","prev.apr"
"FRAM",0.0147925052925933,FALSE,-0.158010137968195,0.171958104254286,"tmn","prev.may"
"FRAM",0.116496302254593,FALSE,-0.0815606002652553,0.309224655784671,"tmn","prev.jun"
"FRAM",0.00529112660144749,FALSE,-0.215646893256923,0.228452102509492,"tmn","prev.jul"
"FRAM",-0.012180311840382,FALSE,-0.287607215247378,0.254048830340651,"tmn","prev.aug"
"FRAM",-0.159948470558021,FALSE,-0.394871398174306,0.0835913452005178,"tmn","prev.sep"
"FRAM",0.0398183256012604,FALSE,-0.162988199648844,0.237430343253677,"tmn","prev.oct"
"FRAM",-0.0123435032317038,FALSE,-0.255982461415826,0.233948132993214,"tmn","prev.nov"
"FRAM",0.209957591386281,TRUE,0.0215288434669486,0.405589211566005,"tmn","prev.dec"
"FRAM",0.0566263827019412,FALSE,-0.159352060868129,0.291522516504265,"tmn","curr.jan"
"FRAM",0.0890102945925945,FALSE,-0.125974287237248,0.294420160003496,"tmn","curr.feb"
"FRAM",0.10751094979106,FALSE,-0.149877268635491,0.340774481614684,"tmn","curr.mar"
"FRAM",-0.027015698362828,FALSE,-0.232480719798154,0.185938843673921,"tmn","curr.apr"
"FRAM",-0.254467437342179,TRUE,-0.432658244379175,-0.0518071483390589,"tmn","curr.may"
"FRAM",-0.0686501026363739,FALSE,-0.283708870646196,0.156957092442242,"tmn","curr.jun"
"FRAM",0.102853766442808,FALSE,-0.124077588440432,0.297288155982262,"tmn","curr.jul"
"FRAM",-0.0328819391183123,FALSE,-0.260299037395137,0.186157200297999,"tmn","curr.aug"
"FRAM",-0.0540397176211733,FALSE,-0.266070045897025,0.163547889393729,"tmp","prev.apr"
"FRAM",0.0773700083659757,FALSE,-0.104400514052391,0.246544520659824,"tmp","prev.may"
"FRAM",0.0714917954973224,FALSE,-0.143582917157448,0.273057380395988,"tmp","prev.jun"
"FRAM",-0.00396532082903336,FALSE,-0.212953857490347,0.222352182240375,"tmp","prev.jul"
"FRAM",0.0266311177348198,FALSE,-0.227589018723517,0.265750130293775,"tmp","prev.aug"
"FRAM",-0.172122432575688,FALSE,-0.397209374176937,0.0444236527644945,"tmp","prev.sep"
"FRAM",-0.0825654376047439,FALSE,-0.307294399310764,0.15313806809697,"tmp","prev.oct"
"FRAM",-0.0232376146562242,FALSE,-0.277041230615331,0.222472827094598,"tmp","prev.nov"
"FRAM",0.179508518197724,FALSE,-0.0406707913676912,0.38617746446197,"tmp","prev.dec"
"FRAM",0.0462993005704072,FALSE,-0.195305780335773,0.275285666571933,"tmp","curr.jan"
"FRAM",0.0453104720626163,FALSE,-0.191156213420402,0.258471124296765,"tmp","curr.feb"
"FRAM",0.0629300679508038,FALSE,-0.181987724009641,0.307429502511688,"tmp","curr.mar"
"FRAM",-0.00431632172590416,FALSE,-0.22611908290588,0.201195481806848,"tmp","curr.apr"
"FRAM",-0.280489460075934,TRUE,-0.460956244836865,-0.0822049718903679,"tmp","curr.may"
"FRAM",-0.10073793106472,FALSE,-0.303006442437432,0.0904960088618879,"tmp","curr.jun"
"FRAM",0.0617133287234945,FALSE,-0.201271961771767,0.30430424892923,"tmp","curr.jul"
"FRAM",-0.0613143195025464,FALSE,-0.277783433718199,0.155528286480632,"tmp","curr.aug"
"FRAM",-0.0771410502614649,FALSE,-0.287731502946487,0.159555852568006,"tmx","prev.apr"
"FRAM",0.103948048849922,FALSE,-0.107110305061203,0.303675408227308,"tmx","prev.may"
"FRAM",0.0131614032494329,FALSE,-0.204098797960988,0.229978479313958,"tmx","prev.jun"
"FRAM",0.000876625048772749,FALSE,-0.213210547417303,0.194314025569768,"tmx","prev.jul"
"FRAM",0.0653186327074736,FALSE,-0.151145373123202,0.270143087486152,"tmx","prev.aug"
"FRAM",-0.132513803013238,FALSE,-0.332163508467372,0.0608696342819957,"tmx","prev.sep"
"FRAM",-0.179815996736496,FALSE,-0.428980858425261,0.0928486244753172,"tmx","prev.oct"
"FRAM",-0.0283489754510413,FALSE,-0.25090273330886,0.204639867753016,"tmx","prev.nov"
"FRAM",0.138008743025452,FALSE,-0.089410535913202,0.362178450761399,"tmx","prev.dec"
"FRAM",0.0377770626678908,FALSE,-0.215504309210896,0.258915601705582,"tmx","curr.jan"
"FRAM",0.0118205316168474,FALSE,-0.202447097466476,0.2321151963871,"tmx","curr.feb"
"FRAM",0.0388044430116389,FALSE,-0.214605851882539,0.295640388792137,"tmx","curr.mar"
"FRAM",0.00760097893451151,FALSE,-0.221848522471751,0.222120137718949,"tmx","curr.apr"
"FRAM",-0.274286599484489,TRUE,-0.451275564637278,-0.0724108069765031,"tmx","curr.may"
"FRAM",-0.106925967634794,FALSE,-0.29881520124504,0.1128100321206,"tmx","curr.jun"
"FRAM",0.0167988877098163,FALSE,-0.222818179701311,0.278041076816863,"tmx","curr.jul"
"FRAM",-0.0721484766183397,FALSE,-0.271203165666112,0.13855405830182,"tmx","curr.aug"
"FRAM",0.0575378507442281,FALSE,-0.160004205259011,0.278747914088195,"vap","prev.apr"
"FRAM",0.0775666423579003,FALSE,-0.100602832101023,0.245767955088929,"vap","prev.may"
"FRAM",0.162312902224154,FALSE,-0.0416235887883231,0.354622656371364,"vap","prev.jun"
"FRAM",0.0761195557784063,FALSE,-0.207925591049127,0.306462062546193,"vap","prev.jul"
"FRAM",0.089175260482968,FALSE,-0.184698417437863,0.316328183776014,"vap","prev.aug"
"FRAM",-0.0747290093777208,FALSE,-0.33252225463864,0.213682733310551,"vap","prev.sep"
"FRAM",0.0274334073743325,FALSE,-0.197220901093171,0.236669552971649,"vap","prev.oct"
"FRAM",0.0851397603845801,FALSE,-0.171074223668637,0.323979547816584,"vap","prev.nov"
"FRAM",0.205478892099759,FALSE,-0.0441186222985449,0.406617708363769,"vap","prev.dec"
"FRAM",0.0782094167583638,FALSE,-0.158960634203409,0.302953151883076,"vap","curr.jan"
"FRAM",0.12970925964628,FALSE,-0.0680157511997894,0.325833096742878,"vap","curr.feb"
"FRAM",0.0941760358639689,FALSE,-0.137701272065188,0.310153045045042,"vap","curr.mar"
"FRAM",0.0445104715187473,FALSE,-0.182661671027718,0.272418365494349,"vap","curr.apr"
"FRAM",-0.236378532486645,TRUE,-0.423270196869649,-0.0314722685980411,"vap","curr.may"
"FRAM",-0.000988379099233229,FALSE,-0.236006348603579,0.224421500275997,"vap","curr.jun"
"FRAM",0.119901259926465,FALSE,-0.0649578573427082,0.304299525116103,"vap","curr.jul"
"FRAM",0.0244942375805288,FALSE,-0.184165456033413,0.208822151808243,"vap","curr.aug"
"FRAM",0.19484512284559,FALSE,-0.0467972178143625,0.417792749301,"wet","prev.apr"
"FRAM",0.0684306261301491,FALSE,-0.142963734299999,0.299474851701571,"wet","prev.may"
"FRAM",0.086649237990739,FALSE,-0.148308043155391,0.323145681730615,"wet","prev.jun"
"FRAM",-0.0995730513526741,FALSE,-0.3059291194335,0.128197065090069,"wet","prev.jul"
"FRAM",-0.0606704019335138,FALSE,-0.278631070374993,0.167415230974445,"wet","prev.aug"
"FRAM",0.0312528943387492,FALSE,-0.195842303629297,0.229981915470544,"wet","prev.sep"
"FRAM",0.0659003130193877,FALSE,-0.219503457452515,0.349734278054379,"wet","prev.oct"
