"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"LITU",-0.00577849380791351,FALSE,FALSE,-0.203417511848295,0.194455260245127,"dtr","curr.feb"
"LITU",-0.125848359147129,FALSE,FALSE,-0.371122653991263,0.0677092660900786,"dtr","curr.mar"
"LITU",0.122277113331303,FALSE,FALSE,-0.0698516648645701,0.310822101587987,"dtr","curr.apr"
"LITU",-0.16827897620485,FALSE,FALSE,-0.341948692631378,0.0413146549930237,"dtr","curr.may"
"LITU",-0.0373257844696212,FALSE,FALSE,-0.196399445413118,0.170068052274905,"dtr","curr.jun"
"LITU",-0.0720100242105598,FALSE,FALSE,-0.216143784651809,0.105943518951513,"dtr","curr.jul"
"LITU",-0.0619220817883296,FALSE,FALSE,-0.258144633144705,0.0952987014107044,"dtr","curr.aug"
"LITU",-0.0372747343155966,FALSE,FALSE,-0.216334629302314,0.169484297537822,"frs","prev.oct"
"LITU",0.00132439805111368,FALSE,FALSE,-0.181215915469464,0.179731073204152,"frs","prev.nov"
"LITU",-0.067068163309457,FALSE,FALSE,-0.235202095536246,0.118062468658067,"frs","prev.dec"
"LITU",-0.024822931352943,FALSE,FALSE,-0.199655488200669,0.122395082400031,"frs","curr.jan"
"LITU",0.0503613638439639,FALSE,FALSE,-0.110245702622238,0.243186246841672,"frs","curr.feb"
"LITU",-0.0954224695894561,FALSE,FALSE,-0.309836098209878,0.128305566864951,"frs","curr.mar"
"LITU",-0.0882008886043576,FALSE,FALSE,-0.266444161226689,0.0875150032398638,"frs","curr.apr"
"LITU",-0.0797036263701377,FALSE,FALSE,-0.246343296983927,0.0882223844755697,"frs","curr.may"
"LITU",-0.00252447369284883,FALSE,FALSE,-0.179353480141818,0.175164882260819,"pet","prev.apr"
"LITU",0.182392362791659,FALSE,FALSE,-0.0396797041120756,0.390011782873967,"pet","prev.may"
"LITU",0.0323190382216006,FALSE,FALSE,-0.158587309801205,0.214144232062334,"pet","prev.jun"
"LITU",0.0183070550494087,FALSE,FALSE,-0.173640797953158,0.185946823117228,"pet","prev.jul"
"LITU",-0.167485416281171,FALSE,FALSE,-0.333876909972242,0.00025672047429241,"pet","prev.aug"
"LITU",-0.0477559231173495,FALSE,FALSE,-0.253073917177848,0.114401240983385,"pet","prev.sep"
"LITU",0.084309749803129,FALSE,FALSE,-0.103691630780652,0.273951134539643,"pet","prev.oct"
"LITU",-0.158344076881593,FALSE,FALSE,-0.350669712326183,0.030910654813943,"pet","prev.nov"
"LITU",0.00185694052178651,FALSE,FALSE,-0.173645192153425,0.182755461886549,"pet","prev.dec"
"LITU",0.0871401041304097,FALSE,FALSE,-0.0922595080696111,0.274597716318264,"pet","curr.jan"
"LITU",-0.0374659335095561,FALSE,FALSE,-0.220909592593399,0.160953627985696,"pet","curr.feb"
"LITU",-0.0648118318237592,FALSE,FALSE,-0.296415770180692,0.13283125711332,"pet","curr.mar"
"LITU",0.0828995532706249,FALSE,FALSE,-0.105266224811279,0.2664186353171,"pet","curr.apr"
"LITU",-0.16812026024091,TRUE,FALSE,-0.341356650515412,-0.00860541943612013,"pet","curr.may"
"LITU",-0.106514088890592,FALSE,FALSE,-0.291520526248351,0.0645110291802591,"pet","curr.jun"
"LITU",-0.112712001679893,FALSE,FALSE,-0.268425864911277,0.101400819026778,"pet","curr.jul"
"LITU",-0.0269311925075744,FALSE,FALSE,-0.207494855306127,0.130522005181834,"pet","curr.aug"
"LITU",-0.0379176914132506,FALSE,FALSE,-0.210676958812622,0.121934164332714,"pre","prev.apr"
"LITU",-0.156739024049616,FALSE,FALSE,-0.361273474356625,0.0299407373609305,"pre","prev.may"
"LITU",0.0724304783109487,FALSE,FALSE,-0.128029265408002,0.28886480101625,"pre","prev.jun"
"LITU",0.027291881054359,FALSE,FALSE,-0.187264978195147,0.216436753844272,"pre","prev.jul"
"LITU",0.12292354547849,FALSE,FALSE,-0.0650893302407932,0.306936360477754,"pre","prev.aug"
"LITU",0.119817472223373,FALSE,FALSE,-0.0597375041212559,0.292142402759366,"pre","prev.sep"
"LITU",-0.0495225082444657,FALSE,FALSE,-0.235681516210791,0.140218851624116,"pre","prev.oct"
"LITU",0.0734609705181105,FALSE,FALSE,-0.119287599693654,0.249211704599832,"pre","prev.nov"
"LITU",0.0517174552113218,FALSE,FALSE,-0.151068981099832,0.220523885305487,"pre","prev.dec"
"LITU",-0.152678431769901,FALSE,FALSE,-0.324761206535766,0.0694844544710701,"pre","curr.jan"
"LITU",-0.0475737693878342,FALSE,FALSE,-0.259362171605409,0.156269130357265,"pre","curr.feb"
"LITU",-0.0314794354671291,FALSE,FALSE,-0.246054573881682,0.207900997187396,"pre","curr.mar"
"LITU",0.159540216371222,FALSE,FALSE,-0.0374029959454425,0.345348412766331,"pre","curr.apr"
"LITU",0.222063195605732,TRUE,FALSE,0.0246864508437395,0.394845377808865,"pre","curr.may"
"LITU",0.189134992206218,FALSE,FALSE,0.00108947792326403,0.380194302946358,"pre","curr.jun"
"LITU",0.204097803071138,FALSE,FALSE,-0.00777920477748456,0.37820014476855,"pre","curr.jul"
"LITU",0.109735989222801,FALSE,FALSE,-0.0738988487533911,0.295926069144945,"pre","curr.aug"
"LITU",-0.0214611197291696,FALSE,FALSE,-0.170478206588919,0.141030242383661,"tmn","prev.apr"
"LITU",-0.0537202830208037,FALSE,FALSE,-0.273441414478969,0.148664788729627,"tmn","prev.may"
"LITU",-0.00346513918783657,FALSE,FALSE,-0.189493336224909,0.202630680190468,"tmn","prev.jun"
"LITU",0.00540852813377752,FALSE,FALSE,-0.166023013358038,0.179334260928742,"tmn","prev.jul"
"LITU",0.100695577127152,FALSE,FALSE,-0.0930539624306431,0.300637617994716,"tmn","prev.aug"
"LITU",0.0817397598745573,FALSE,FALSE,-0.0798252163293912,0.263584621214736,"tmn","prev.sep"
"LITU",0.0412969194159826,FALSE,FALSE,-0.129848796579257,0.207236457166311,"tmn","prev.oct"
"LITU",0.00645263050035139,FALSE,FALSE,-0.146460283907764,0.158310571223763,"tmn","prev.nov"
"LITU",0.0546238665004004,FALSE,FALSE,-0.128761412654498,0.240054030587832,"tmn","prev.dec"
"LITU",0.0452784326593129,FALSE,FALSE,-0.136129031635976,0.227885783959769,"tmn","curr.jan"
"LITU",-0.0587778851277657,FALSE,FALSE,-0.226314987521367,0.117826548977697,"tmn","curr.feb"
"LITU",0.0905801107270851,FALSE,FALSE,-0.127872914385045,0.285988940070261,"tmn","curr.mar"
"LITU",0.0933797306789289,FALSE,FALSE,-0.0691829053855094,0.246651807472958,"tmn","curr.apr"
"LITU",-0.105470350362512,FALSE,FALSE,-0.307716350772698,0.0548225329393788,"tmn","curr.may"
"LITU",-0.0797058619915152,FALSE,FALSE,-0.287936527955003,0.117094664369496,"tmn","curr.jun"
"LITU",0.00678412455187811,FALSE,FALSE,-0.174192751623262,0.210399890422314,"tmn","curr.jul"
"LITU",-0.0144287831423106,FALSE,FALSE,-0.194568330953074,0.165344303815573,"tmn","curr.aug"
"LITU",0.0213609140865803,FALSE,FALSE,-0.131815045665107,0.189855599165043,"tmp","prev.apr"
"LITU",-0.000412152424384449,FALSE,FALSE,-0.202192432532559,0.224563951940324,"tmp","prev.may"
"LITU",-0.00750193703138019,FALSE,FALSE,-0.245458648146771,0.205165749936685,"tmp","prev.jun"
"LITU",-0.0041929721908514,FALSE,FALSE,-0.162449645923739,0.170606474245567,"tmp","prev.jul"
"LITU",0.0154642864604674,FALSE,FALSE,-0.160082424592101,0.197138215746518,"tmp","prev.aug"
"LITU",-0.00583626447832182,FALSE,FALSE,-0.195131545600611,0.171942735114067,"tmp","prev.sep"
"LITU",0.0219669211058684,FALSE,FALSE,-0.178991603193483,0.211968715368341,"tmp","prev.oct"
"LITU",-0.0659164254660308,FALSE,FALSE,-0.228899196260305,0.106551331020776,"tmp","prev.nov"
"LITU",0.011832870298779,FALSE,FALSE,-0.172037133185931,0.189856171393764,"tmp","prev.dec"
"LITU",0.078307865930256,FALSE,FALSE,-0.101329306771054,0.258379571508988,"tmp","curr.jan"
"LITU",-0.0714229090985744,FALSE,FALSE,-0.264236446931677,0.126040354595944,"tmp","curr.feb"
"LITU",0.0257179427904463,FALSE,FALSE,-0.189395738599272,0.24861996748074,"tmp","curr.mar"
"LITU",0.122931370865802,FALSE,FALSE,-0.072438892743654,0.315660342284766,"tmp","curr.apr"
"LITU",-0.162089001592879,FALSE,FALSE,-0.337625555120289,0.0236291847054055,"tmp","curr.may"
"LITU",-0.153824093344941,FALSE,FALSE,-0.36009628226802,0.0562242785573544,"tmp","curr.jun"
"LITU",-0.0331833003238599,FALSE,FALSE,-0.218760591259469,0.176702900154402,"tmp","curr.jul"
"LITU",-0.0519178171976999,FALSE,FALSE,-0.237213314628764,0.123895119200365,"tmp","curr.aug"
"LITU",0.0253721136926281,FALSE,FALSE,-0.152516492120861,0.198260524967187,"tmx","prev.apr"
"LITU",0.0767374875862579,FALSE,FALSE,-0.129449066235778,0.316228852315075,"tmx","prev.may"
"LITU",0.013167564077167,FALSE,FALSE,-0.222154593119704,0.224278764880996,"tmx","prev.jun"
"LITU",-0.00949149165217608,FALSE,FALSE,-0.182189645998933,0.156281563421389,"tmx","prev.jul"
"LITU",-0.0627867916165996,FALSE,FALSE,-0.258068071141671,0.138116706659401,"tmx","prev.aug"
"LITU",-0.0525867616647376,FALSE,FALSE,-0.259601020048553,0.127808795077822,"tmx","prev.sep"
"LITU",0.0168353830271752,FALSE,FALSE,-0.211689546380609,0.210820156115348,"tmx","prev.oct"
"LITU",-0.13325845521252,FALSE,FALSE,-0.296676040633267,0.0511106382451405,"tmx","prev.nov"
"LITU",-0.0225408015825823,FALSE,FALSE,-0.204537795457258,0.175978151840345,"tmx","prev.dec"
"LITU",0.0701084963790237,FALSE,FALSE,-0.109222848951474,0.267924326944668,"tmx","curr.jan"
"LITU",-0.0577906190200968,FALSE,FALSE,-0.260524833415491,0.147476341127158,"tmx","curr.feb"
"LITU",-0.031032699436829,FALSE,FALSE,-0.245202542572243,0.204380853438048,"tmx","curr.mar"
"LITU",0.0962174522912349,FALSE,FALSE,-0.106041099244836,0.299186364091264,"tmx","curr.apr"
"LITU",-0.176273560490177,FALSE,FALSE,-0.329288145914447,0.000509050184132123,"tmx","curr.may"
"LITU",-0.121674781632467,FALSE,FALSE,-0.333944610413658,0.0735110664645199,"tmx","curr.jun"
"LITU",-0.0700653000780187,FALSE,FALSE,-0.253866611310483,0.140032742039972,"tmx","curr.jul"
"LITU",-0.0655577363589352,FALSE,FALSE,-0.239369719937343,0.10942719280348,"tmx","curr.aug"
"LITU",-0.0120158169730378,FALSE,FALSE,-0.170843992604736,0.177481064328119,"vap","prev.apr"
"LITU",-0.0386475462898698,FALSE,FALSE,-0.255742974857632,0.144791320827114,"vap","prev.may"
"LITU",-0.0070091725260061,FALSE,FALSE,-0.185247437774543,0.185604069789913,"vap","prev.jun"
"LITU",-0.032881096549155,FALSE,FALSE,-0.233065969698177,0.14487414230761,"vap","prev.jul"
"LITU",0.188880781888925,FALSE,FALSE,-0.0128305103587361,0.377886247646356,"vap","prev.aug"
"LITU",0.0873681488156378,FALSE,FALSE,-0.105396007407927,0.254509539725181,"vap","prev.sep"
"LITU",0.00198778094686741,FALSE,FALSE,-0.188594460050459,0.197610935286371,"vap","prev.oct"
"LITU",-0.0066914967294498,FALSE,FALSE,-0.190430772704524,0.166595820212725,"vap","prev.nov"
"LITU",0.0141321663559116,FALSE,FALSE,-0.178545512780305,0.212487448038138,"vap","prev.dec"
"LITU",0.00639703135895468,FALSE,FALSE,-0.165528174333789,0.221719045626969,"vap","curr.jan"
"LITU",-0.0579134746323141,FALSE,FALSE,-0.250391080251156,0.16784231848616,"vap","curr.feb"
"LITU",0.12417832280113,FALSE,FALSE,-0.0995478413258281,0.311896426112062,"vap","curr.mar"
"LITU",0.0710176483434481,FALSE,FALSE,-0.103905269441868,0.21528436160453,"vap","curr.apr"
"LITU",-0.091682254356718,FALSE,FALSE,-0.294249357904706,0.102022392894427,"vap","curr.may"
"LITU",-0.139362469200899,FALSE,FALSE,-0.345612373122919,0.0523541972493072,"vap","curr.jun"
"LITU",0.0824950978560976,FALSE,FALSE,-0.107410056265532,0.266366728870437,"vap","curr.jul"
"LITU",0.0399896080138736,FALSE,FALSE,-0.180541015471223,0.232020166799264,"vap","curr.aug"
"LITU",-0.0551874421845326,FALSE,FALSE,-0.232135516970639,0.115896682925429,"wet","prev.apr"
"LITU",-0.163363144420791,FALSE,FALSE,-0.361684556593007,0.0255915517164462,"wet","prev.may"
"LITU",0.0869530540789518,FALSE,FALSE,-0.0766137795907996,0.264830230967934,"wet","prev.jun"
"LITU",0.0796048022802485,FALSE,FALSE,-0.10181752330342,0.25562651249666,"wet","prev.jul"
"LITU",0.113442510000088,FALSE,FALSE,-0.0667670667830152,0.299221098184777,"wet","prev.aug"
"LITU",0.106089793171596,FALSE,FALSE,-0.0788824717542707,0.288319537951957,"wet","prev.sep"
"LITU",-0.0357447527920358,FALSE,FALSE,-0.226155153394812,0.176295871920193,"wet","prev.oct"
"LITU",0.12463974778746,FALSE,FALSE,-0.0813160324239808,0.28416342879692,"wet","prev.nov"
"LITU",0.0401238451517884,FALSE,FALSE,-0.162122312536656,0.199987164247201,"wet","prev.dec"
"LITU",-0.169398125508346,FALSE,FALSE,-0.346733459957778,0.0325273474315902,"wet","curr.jan"
"LITU",-0.0654471690674547,FALSE,FALSE,-0.248824185334498,0.120473407827359,"wet","curr.feb"
"LITU",-0.00373932142079646,FALSE,FALSE,-0.219166821349042,0.223832092592912,"wet","curr.mar"
"LITU",0.123583152367478,FALSE,FALSE,-0.0415061634490154,0.287813720593457,"wet","curr.apr"
"LITU",0.256902259932691,TRUE,FALSE,0.078331991621183,0.411951299967852,"wet","curr.may"
"LITU",0.162059378906855,FALSE,FALSE,-0.0501929649552945,0.348023073595188,"wet","curr.jun"
"LITU",0.185979773095656,FALSE,FALSE,-0.00238707392073328,0.363066912757867,"wet","curr.jul"
"LITU",0.111449748890361,FALSE,FALSE,-0.0685575639357178,0.263091879361404,"wet","curr.aug"
"LITU",0.0413612445906035,FALSE,FALSE,-0.13308631091882,0.210762094428945,"deficit","prev.apr"
"LITU",0.162696578252873,FALSE,FALSE,-0.0158986019806299,0.364289230894493,"deficit","prev.may"
"LITU",-0.0768363570027934,FALSE,FALSE,-0.267299552792211,0.0993828714763055,"deficit","prev.jun"
"LITU",-0.0257377729509303,FALSE,FALSE,-0.216369375799042,0.163170291178719,"deficit","prev.jul"
"LITU",-0.122440025885778,FALSE,FALSE,-0.305992814716645,0.0694505220133178,"deficit","prev.aug"
"LITU",-0.126627602251936,FALSE,FALSE,-0.300217616985207,0.0790964528950539,"deficit","prev.sep"
"LITU",0.0497859118713226,FALSE,FALSE,-0.171465869986404,0.224773648663947,"deficit","prev.oct"
"LITU",-0.0751589232764226,FALSE,FALSE,-0.263064113966486,0.135800763842939,"deficit","prev.nov"
"LITU",-0.0547548612589321,FALSE,FALSE,-0.233242089147864,0.143427786060981,"deficit","prev.dec"
"LITU",0.153429637465658,FALSE,FALSE,-0.0700294491592446,0.328738386247346,"deficit","curr.jan"
"LITU",0.0455844983872352,FALSE,FALSE,-0.164231467216222,0.252097117779254,"deficit","curr.feb"
"LITU",0.038871045226523,FALSE,FALSE,-0.195398312987832,0.257497225059866,"deficit","curr.mar"
"LITU",-0.150775765789987,FALSE,FALSE,-0.338918372918498,0.0460678489227499,"deficit","curr.apr"
"LITU",-0.226921681630075,TRUE,FALSE,-0.389251030043179,-0.0329502370939534,"deficit","curr.may"
"LITU",-0.193466453648499,FALSE,FALSE,-0.385231350976862,0.0289512738783505,"deficit","curr.jun"
"LITU",-0.200841067459535,FALSE,FALSE,-0.385784901622983,0.00126410073987945,"deficit","curr.jul"
"LITU",-0.104776470341692,FALSE,FALSE,-0.296435953795098,0.0849463525852832,"deficit","curr.aug"
"PIST",0.0462878539276353,FALSE,FALSE,-0.127735917912309,0.229208452943065,"cld","prev.apr"
"PIST",-0.0074321124249573,FALSE,FALSE,-0.210564560537739,0.176324736100965,"cld","prev.may"
"PIST",0.0712675142019724,FALSE,FALSE,-0.110505959794234,0.293545486799138,"cld","prev.jun"
"PIST",-0.1130248841371,FALSE,FALSE,-0.297818000429249,0.0839706963886643,"cld","prev.jul"
"PIST",-0.0097428595868071,FALSE,FALSE,-0.226283075848285,0.207234900392908,"cld","prev.aug"
"PIST",-0.0174922744457448,FALSE,FALSE,-0.244193152719611,0.222356406361982,"cld","prev.sep"
"PIST",-0.174001681099063,FALSE,FALSE,-0.374709508560454,0.0331304643130567,"cld","prev.oct"
"PIST",-0.209844485052555,TRUE,FALSE,-0.427772903701719,-0.024693278917153,"cld","prev.nov"
"PIST",0.136427010789988,FALSE,FALSE,-0.0475313798212204,0.333101541132378,"cld","prev.dec"
"PIST",0.0208640220623441,FALSE,FALSE,-0.165536763194683,0.214295404576653,"cld","curr.jan"
"PIST",-0.0187634596185581,FALSE,FALSE,-0.218224247182788,0.187469794519956,"cld","curr.feb"
"PIST",-0.0604662855498309,FALSE,FALSE,-0.276280389543185,0.120824976428188,"cld","curr.mar"
"PIST",-0.0902923923598468,FALSE,FALSE,-0.266049533052699,0.118328137020987,"cld","curr.apr"
"PIST",0.0509074210151103,FALSE,FALSE,-0.183234978850921,0.270206794024849,"cld","curr.may"
"PIST",0.127666291331508,FALSE,FALSE,-0.114378325692901,0.336721752245185,"cld","curr.jun"
"PIST",0.0286501209385732,FALSE,FALSE,-0.179688367834427,0.246288843176146,"cld","curr.jul"
"PIST",-0.0194639608428664,FALSE,FALSE,-0.235866332646722,0.182927492527449,"cld","curr.aug"
"PIST",-0.0561708408112586,FALSE,FALSE,-0.2604468208952,0.134483425994813,"dtr","prev.apr"
"PIST",0.103761308338323,FALSE,FALSE,-0.0945448680670094,0.316920447790624,"dtr","prev.may"
"PIST",0.0232968391142321,FALSE,FALSE,-0.208659122036369,0.240641931213429,"dtr","prev.jun"
"PIST",0.000704542548799339,FALSE,FALSE,-0.186385493993951,0.169932459886294,"dtr","prev.jul"
"PIST",0.0444817160781522,FALSE,FALSE,-0.158717241587593,0.2198978807338,"dtr","prev.aug"
"PIST",-0.102226537755102,FALSE,FALSE,-0.346906342863838,0.108470728951004,"dtr","prev.sep"
"PIST",0.0908996609632452,FALSE,FALSE,-0.124044382325107,0.314737336122004,"dtr","prev.oct"
"PIST",0.134901663917536,FALSE,FALSE,-0.0665700016241221,0.325469373886871,"dtr","prev.nov"
"PIST",-0.0656263420602987,FALSE,FALSE,-0.271334728942325,0.138390592331265,"dtr","prev.dec"
"PIST",-0.0456724224652021,FALSE,FALSE,-0.262174539339767,0.186302286577043,"dtr","curr.jan"
"PIST",0.166974217306478,FALSE,FALSE,-0.0197950447101544,0.361960959577498,"dtr","curr.feb"
"PIST",0.0579670754151229,FALSE,FALSE,-0.154278023717104,0.282816250646294,"dtr","curr.mar"
"PIST",0.164976036270631,FALSE,FALSE,-0.0806135024429419,0.388372361059808,"dtr","curr.apr"
"PIST",-0.0107071641079532,FALSE,FALSE,-0.223019332406259,0.255678869267078,"dtr","curr.may"
"PIST",-0.0601909749949237,FALSE,FALSE,-0.293084634672183,0.159311289749448,"dtr","curr.jun"
"PIST",-0.0208178734112298,FALSE,FALSE,-0.224410565829394,0.19526510742354,"dtr","curr.jul"
"PIST",-0.11672639861743,FALSE,FALSE,-0.318331644634015,0.0767773666176807,"dtr","curr.aug"
"PIST",0.034936596701969,FALSE,FALSE,-0.173464506604815,0.233384649885878,"frs","prev.oct"
"PIST",-0.00530872993878733,FALSE,FALSE,-0.210610128756913,0.18825396070293,"frs","prev.nov"
"PIST",-0.0491105979025142,FALSE,FALSE,-0.229715472938117,0.137421583300532,"frs","prev.dec"
"PIST",0.137386603347308,FALSE,FALSE,-0.0615882682959792,0.332924265165282,"frs","curr.jan"
"PIST",0.0251719719446421,FALSE,FALSE,-0.204287285772673,0.216832339475664,"frs","curr.feb"
"PIST",-0.0975545094869052,FALSE,FALSE,-0.268311191550063,0.101506582822672,"frs","curr.mar"
"PIST",-0.0212488289552931,FALSE,FALSE,-0.243042942182617,0.174058953073116,"frs","curr.apr"
"PIST",0.154617979078454,FALSE,FALSE,-0.129799749292948,0.375548801880967,"frs","curr.may"
"PIST",-0.0622400704330945,FALSE,FALSE,-0.263705902374286,0.142648895244324,"pet","prev.apr"
"PIST",-0.0051085716384828,FALSE,FALSE,-0.186279625052204,0.210252694305196,"pet","prev.may"
"PIST",-0.0334215154720169,FALSE,FALSE,-0.256059827225406,0.166749275583342,"pet","prev.jun"
"PIST",0.0987372129595511,FALSE,FALSE,-0.102903429474891,0.302753382695892,"pet","prev.jul"
"PIST",0.0177480180451688,FALSE,FALSE,-0.170466392020041,0.209719997906679,"pet","prev.aug"
"PIST",-0.0361135876202969,FALSE,FALSE,-0.297949536515583,0.179282215364223,"pet","prev.sep"
"PIST",0.0271055150760881,FALSE,FALSE,-0.251598524226429,0.302699341458595,"pet","prev.oct"
"PIST",0.0792238477925891,FALSE,FALSE,-0.139938141853914,0.318097190836686,"pet","prev.nov"
"PIST",-0.133671429119612,FALSE,FALSE,-0.345320060723814,0.0825558364709135,"pet","prev.dec"
"PIST",-0.136463380045559,FALSE,FALSE,-0.369170274341042,0.147084792759754,"pet","curr.jan"
"PIST",0.120689067594698,FALSE,FALSE,-0.130944212308466,0.303950470424148,"pet","curr.feb"
"PIST",0.0430950881319083,FALSE,FALSE,-0.144138101835131,0.230800295068354,"pet","curr.mar"
"PIST",0.149606781325661,FALSE,FALSE,-0.0833951001088284,0.384854852691279,"pet","curr.apr"
"PIST",-0.031444984229039,FALSE,FALSE,-0.240121017063012,0.177502210251965,"pet","curr.may"
"PIST",-0.161701016841152,FALSE,FALSE,-0.386643671331139,0.0583267861208273,"pet","curr.jun"
"PIST",-0.014458325515077,FALSE,FALSE,-0.228083894591508,0.229711006419153,"pet","curr.jul"
"PIST",0.0288776070126289,FALSE,FALSE,-0.169813162485835,0.26067998297894,"pet","curr.aug"
"PIST",-0.0111784979161255,FALSE,FALSE,-0.17723535934816,0.155182170146996,"pre","prev.apr"
"PIST",-0.067122541707743,FALSE,FALSE,-0.264762600176381,0.139722637377638,"pre","prev.may"
"PIST",-0.0614712530626447,FALSE,FALSE,-0.250927858485722,0.145903347725644,"pre","prev.jun"
"PIST",0.0311464205556613,FALSE,FALSE,-0.158847404741562,0.239940091889402,"pre","prev.jul"
"PIST",-0.0380075661660942,FALSE,FALSE,-0.222896778950196,0.186621237926735,"pre","prev.aug"
"PIST",0.231642347343254,TRUE,FALSE,0.0182391126970362,0.453292669415308,"pre","prev.sep"
"PIST",0.00890018449355348,FALSE,FALSE,-0.19734640961122,0.197730270388015,"pre","prev.oct"
"PIST",-0.197885332455275,FALSE,FALSE,-0.407066109261084,0.0132058827224711,"pre","prev.nov"
"PIST",-0.00640543415568327,FALSE,FALSE,-0.222428709441377,0.179852341804458,"pre","prev.dec"
"PIST",-0.21578953223163,TRUE,FALSE,-0.405164441481914,-0.00425764236336009,"pre","curr.jan"
"PIST",-0.0735706801319137,FALSE,FALSE,-0.273089589963492,0.128964723242772,"pre","curr.feb"
"PIST",-0.0425387068984966,FALSE,FALSE,-0.217561686519101,0.137765584242731,"pre","curr.mar"
"PIST",-0.0129358966218167,FALSE,FALSE,-0.207863737956511,0.193845798074723,"pre","curr.apr"
"PIST",0.0497239707697655,FALSE,FALSE,-0.146878273039579,0.228757472286333,"pre","curr.may"
"PIST",0.060847763872035,FALSE,FALSE,-0.149281917484968,0.283840411982399,"pre","curr.jun"
"PIST",0.107950406985177,FALSE,FALSE,-0.0956767971532444,0.288693487662501,"pre","curr.jul"
