"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"QURU",-0.0934136829524989,FALSE,FALSE,-0.262919706529492,0.0892483743228238,"tmp","prev.dec"
"QURU",-0.0571437719500013,FALSE,FALSE,-0.226940148451031,0.093673486199573,"tmp","curr.jan"
"QURU",-0.0898511300495005,FALSE,FALSE,-0.272402251834853,0.102904300521758,"tmp","curr.feb"
"QURU",-0.143169654909505,FALSE,FALSE,-0.312348752781108,0.0376832199329552,"tmp","curr.mar"
"QURU",0.137754610665002,FALSE,FALSE,-0.0550268060216861,0.322210013313616,"tmp","curr.apr"
"QURU",-0.204586883154597,TRUE,FALSE,-0.371392935175189,-0.0322381556860301,"tmp","curr.may"
"QURU",-0.0833255695585669,FALSE,FALSE,-0.286333928362474,0.1091948562599,"tmp","curr.jun"
"QURU",-0.139480750810994,FALSE,FALSE,-0.290824274732515,0.0313071724228139,"tmp","curr.jul"
"QURU",0.0379960609686963,FALSE,FALSE,-0.151433630698314,0.230400011470417,"tmp","curr.aug"
"QURU",-4.89844950238818e-05,FALSE,FALSE,-0.183226616582796,0.182472075958731,"tmx","prev.apr"
"QURU",0.157265703538741,FALSE,FALSE,-0.00635548312000573,0.317763405578148,"tmx","prev.may"
"QURU",0.0528169623606264,FALSE,FALSE,-0.15317279216191,0.246018657683983,"tmx","prev.jun"
"QURU",0.0958489819875869,FALSE,FALSE,-0.0672974292988551,0.262963189108031,"tmx","prev.jul"
"QURU",-0.00870101049823267,FALSE,FALSE,-0.191861477018132,0.159275003707019,"tmx","prev.aug"
"QURU",-0.13233627148623,FALSE,FALSE,-0.309145919711737,0.0266285990280565,"tmx","prev.sep"
"QURU",-0.0492199918179854,FALSE,FALSE,-0.222290485932114,0.139629296767823,"tmx","prev.oct"
"QURU",-0.0694660159068183,FALSE,FALSE,-0.259264999892252,0.120639222491051,"tmx","prev.nov"
"QURU",-0.137381802431438,FALSE,FALSE,-0.309334742256193,0.0414251718699689,"tmx","prev.dec"
"QURU",-0.0409307983863299,FALSE,FALSE,-0.196576603253168,0.119137060429903,"tmx","curr.jan"
"QURU",-0.109579619710526,FALSE,FALSE,-0.2854606073893,0.0856706364995733,"tmx","curr.feb"
"QURU",-0.17555349885593,FALSE,FALSE,-0.348717446820282,0.00180379588716165,"tmx","curr.mar"
"QURU",0.0828497065182464,FALSE,FALSE,-0.0875272810566953,0.259179064656393,"tmx","curr.apr"
"QURU",-0.195240330156675,TRUE,FALSE,-0.360269210137296,-0.0189778941746134,"tmx","curr.may"
"QURU",-0.0336442727197961,FALSE,FALSE,-0.220560034539818,0.141008864283972,"tmx","curr.jun"
"QURU",-0.182968938042163,TRUE,FALSE,-0.330879016154995,-0.0116429807357735,"tmx","curr.jul"
"QURU",-0.00407502034672327,FALSE,FALSE,-0.169749995362976,0.176274104043674,"tmx","curr.aug"
"QURU",0.0600722657227136,FALSE,FALSE,-0.130032266835759,0.25300506410389,"vap","prev.apr"
"QURU",0.0279207441469235,FALSE,FALSE,-0.17730686961016,0.200018596852094,"vap","prev.may"
"QURU",0.0500990839667915,FALSE,FALSE,-0.160773571412788,0.25758829953712,"vap","prev.jun"
"QURU",-0.0433694046268437,FALSE,FALSE,-0.194214634606148,0.0903208099426529,"vap","prev.jul"
"QURU",0.0789018034445845,FALSE,FALSE,-0.108018637838143,0.279893519785363,"vap","prev.aug"
"QURU",-0.0907379453981398,FALSE,FALSE,-0.268552683585558,0.071906305306087,"vap","prev.sep"
"QURU",0.0729666129273161,FALSE,FALSE,-0.0852163736509377,0.234772088278279,"vap","prev.oct"
"QURU",0.135214237707757,FALSE,FALSE,-0.072296532606257,0.324853869466988,"vap","prev.nov"
"QURU",-0.0311810909385513,FALSE,FALSE,-0.236883555341491,0.159221342530733,"vap","prev.dec"
"QURU",-0.0952727062256733,FALSE,FALSE,-0.287229565564907,0.0850824753741092,"vap","curr.jan"
"QURU",-0.020539690669557,FALSE,FALSE,-0.218459109448438,0.162626183422821,"vap","curr.feb"
"QURU",-0.0561054202616339,FALSE,FALSE,-0.236861919632028,0.106034514028087,"vap","curr.mar"
"QURU",0.0407697985642836,FALSE,FALSE,-0.1180992834535,0.191398174209022,"vap","curr.apr"
"QURU",-0.145680454522511,FALSE,FALSE,-0.366882144506263,0.0451639182811456,"vap","curr.may"
"QURU",-0.0782759034732312,FALSE,FALSE,-0.305250910089952,0.108450276963194,"vap","curr.jun"
"QURU",-0.00372937786975628,FALSE,FALSE,-0.162458843947241,0.171008398625071,"vap","curr.jul"
"QURU",0.104243787929421,FALSE,FALSE,-0.0838617484397782,0.288874736116205,"vap","curr.aug"
"QURU",0.0179343511520056,FALSE,FALSE,-0.156525698714376,0.177652651905996,"wet","prev.apr"
"QURU",-0.248424239187706,TRUE,FALSE,-0.405826304043591,-0.107664910464059,"wet","prev.may"
"QURU",-0.0799061628691012,FALSE,FALSE,-0.245430374593216,0.0943588815667746,"wet","prev.jun"
"QURU",-0.107902333193466,FALSE,FALSE,-0.278543833127845,0.0578280682975464,"wet","prev.jul"
"QURU",0.13121465686597,FALSE,FALSE,-0.044449745650825,0.325950281095739,"wet","prev.aug"
"QURU",-0.0130355237129706,FALSE,FALSE,-0.186866408056162,0.174849788247537,"wet","prev.sep"
"QURU",-0.0315812999109887,FALSE,FALSE,-0.196473899788573,0.150610694353808,"wet","prev.oct"
"QURU",0.114503167086926,FALSE,FALSE,-0.0522977938551959,0.28578410991369,"wet","prev.nov"
"QURU",0.0511117076851086,FALSE,FALSE,-0.134542197266388,0.229025509646054,"wet","prev.dec"
"QURU",-0.0885261003561103,FALSE,FALSE,-0.275256106462766,0.0756736763875384,"wet","curr.jan"
"QURU",0.059814776098038,FALSE,FALSE,-0.127682949054563,0.238796274716727,"wet","curr.feb"
"QURU",0.0589906702035144,FALSE,FALSE,-0.0806764209781522,0.22298181613279,"wet","curr.mar"
"QURU",-0.0028977058305387,FALSE,FALSE,-0.157128581147432,0.157331636899716,"wet","curr.apr"
"QURU",0.115365028295637,FALSE,FALSE,-0.0753288431009439,0.274289508129702,"wet","curr.may"
"QURU",0.0189434116145156,FALSE,FALSE,-0.129158044743701,0.166015307269249,"wet","curr.jun"
"QURU",0.145467599723839,FALSE,FALSE,-0.012963437971788,0.301538918527655,"wet","curr.jul"
"QURU",0.0857686267864627,FALSE,FALSE,-0.0610453456008135,0.232977121350508,"wet","curr.aug"
"QURU",-0.000681332571676553,FALSE,FALSE,-0.167691399868225,0.171644975050012,"deficit","prev.apr"
"QURU",0.240722327655487,TRUE,FALSE,0.0806934742863098,0.390189424007212,"deficit","prev.may"
"QURU",0.0870168544023369,FALSE,FALSE,-0.065454781398868,0.258318922880627,"deficit","prev.jun"
"QURU",0.164642238280184,FALSE,FALSE,-0.0148280854039047,0.338060027449266,"deficit","prev.jul"
"QURU",-0.078103726538883,FALSE,FALSE,-0.265939168169992,0.113178768261493,"deficit","prev.aug"
"QURU",0.0109480961825361,FALSE,FALSE,-0.166760521890365,0.182071495179431,"deficit","prev.sep"
"QURU",0.066197413029969,FALSE,FALSE,-0.14137594987439,0.248100645727046,"deficit","prev.oct"
"QURU",-0.0600555590081451,FALSE,FALSE,-0.244580517063304,0.118277008313838,"deficit","prev.nov"
"QURU",-0.0441006780062435,FALSE,FALSE,-0.243535123292566,0.120922385164753,"deficit","prev.dec"
"QURU",0.0843087863852599,FALSE,FALSE,-0.0865416492243259,0.258543354919148,"deficit","curr.jan"
"QURU",-0.110652448210998,FALSE,FALSE,-0.292002249092565,0.0707147161335691,"deficit","curr.feb"
"QURU",-0.0629800388003953,FALSE,FALSE,-0.208339734132892,0.0861073748903534,"deficit","curr.mar"
"QURU",0.00271524465362534,FALSE,FALSE,-0.155473253854057,0.16598781057026,"deficit","curr.apr"
"QURU",-0.0832127067597109,FALSE,FALSE,-0.273253229639728,0.0919939232443092,"deficit","curr.may"
"QURU",-0.0437125433213581,FALSE,FALSE,-0.198024084198557,0.107902603377011,"deficit","curr.jun"
"QURU",-0.171883902643833,FALSE,FALSE,-0.342537594388725,0.00831981789658246,"deficit","curr.jul"
"QURU",-0.0836960396436905,FALSE,FALSE,-0.246974923652884,0.0549295948690472,"deficit","curr.aug"
"QUVE",0.00205646365344207,FALSE,FALSE,-0.163266022750487,0.15913631822939,"cld","prev.apr"
"QUVE",-0.14125844405375,FALSE,FALSE,-0.293045813909017,0.016199798910302,"cld","prev.may"
"QUVE",-0.107427505854442,FALSE,FALSE,-0.266745878409975,0.0464936955468718,"cld","prev.jun"
"QUVE",-0.111768567607241,FALSE,FALSE,-0.282222019871325,0.0462067140956722,"cld","prev.jul"
"QUVE",0.0244403866974346,FALSE,FALSE,-0.13531500353399,0.167364520131048,"cld","prev.aug"
"QUVE",0.035111538590249,FALSE,FALSE,-0.142826654322055,0.191766639504066,"cld","prev.sep"
"QUVE",0.0679035942296554,FALSE,FALSE,-0.0846796666941316,0.21516521879988,"cld","prev.oct"
"QUVE",0.134101328909028,FALSE,FALSE,-0.0268575855486876,0.293343905850818,"cld","prev.nov"
"QUVE",0.121006237308345,FALSE,FALSE,-0.04384935465489,0.279200388265697,"cld","prev.dec"
"QUVE",-0.0701815454128857,FALSE,FALSE,-0.223045088853864,0.091356907652263,"cld","curr.jan"
"QUVE",-0.0455462190945569,FALSE,FALSE,-0.238769756172435,0.131200723999878,"cld","curr.feb"
"QUVE",-0.0195533642549957,FALSE,FALSE,-0.221411130608296,0.162560518471052,"cld","curr.mar"
"QUVE",-0.109930324368158,FALSE,FALSE,-0.258204374389666,0.0533137693670827,"cld","curr.apr"
"QUVE",0.167628599063293,FALSE,FALSE,-0.0161977678120514,0.33691660953374,"cld","curr.may"
"QUVE",0.202591689943137,TRUE,FALSE,0.0429448121020761,0.387271539991654,"cld","curr.jun"
"QUVE",0.171079451186076,FALSE,FALSE,-0.0111800794179635,0.308392809792603,"cld","curr.jul"
"QUVE",0.0391387345899427,FALSE,FALSE,-0.137800770972162,0.200463615719872,"cld","curr.aug"
"QUVE",0.0357294318454172,FALSE,FALSE,-0.130176283669089,0.208378791789698,"dtr","prev.apr"
"QUVE",0.169584086774227,TRUE,FALSE,0.00721760508378641,0.323821514771345,"dtr","prev.may"
"QUVE",0.121590254468292,FALSE,FALSE,-0.0287127062471584,0.300757691258413,"dtr","prev.jun"
"QUVE",0.00644022705293739,FALSE,FALSE,-0.146415972115408,0.152875797211699,"dtr","prev.jul"
"QUVE",-0.0782585769370927,FALSE,FALSE,-0.260546972072121,0.082778781728228,"dtr","prev.aug"
"QUVE",-0.0627648906202821,FALSE,FALSE,-0.25034687128275,0.118895682207021,"dtr","prev.sep"
"QUVE",0.0221493192637211,FALSE,FALSE,-0.153893455464342,0.187508687221591,"dtr","prev.oct"
"QUVE",-0.0107863015775137,FALSE,FALSE,-0.173021330904297,0.1686999360914,"dtr","prev.nov"
"QUVE",-0.209893047653862,TRUE,FALSE,-0.379632570010646,-0.0350559436919816,"dtr","prev.dec"
"QUVE",0.0381350973655041,FALSE,FALSE,-0.133883825158757,0.190300425290408,"dtr","curr.jan"
"QUVE",-0.142569214944313,FALSE,FALSE,-0.322585857777388,0.0254683492552668,"dtr","curr.feb"
"QUVE",-0.0611119929943424,FALSE,FALSE,-0.260356564303575,0.115148584678172,"dtr","curr.mar"
"QUVE",0.0651747569146476,FALSE,FALSE,-0.111811223971839,0.232179370162667,"dtr","curr.apr"
"QUVE",-0.0426815902582926,FALSE,FALSE,-0.208638814928848,0.132942858059722,"dtr","curr.may"
"QUVE",-0.0823715635674755,FALSE,FALSE,-0.225532530793186,0.103161789533598,"dtr","curr.jun"
"QUVE",-0.141088741881001,TRUE,FALSE,-0.258194512831732,-0.0220511121197381,"dtr","curr.jul"
"QUVE",-0.0992111990167881,FALSE,FALSE,-0.267831406086027,0.0626286815123529,"dtr","curr.aug"
"QUVE",-0.0802404598780772,FALSE,FALSE,-0.234294861239737,0.0738543507779466,"frs","prev.oct"
"QUVE",-0.0619793882882649,FALSE,FALSE,-0.28473820246835,0.132508536333475,"frs","prev.nov"
"QUVE",0.100991306262929,FALSE,FALSE,-0.0905435541646706,0.300781746818302,"frs","prev.dec"
"QUVE",0.0417542796782207,FALSE,FALSE,-0.124242205128345,0.190146998258821,"frs","curr.jan"
"QUVE",-0.00878250468634367,FALSE,FALSE,-0.182270295222326,0.176027704292665,"frs","curr.feb"
"QUVE",-0.0178370781578983,FALSE,FALSE,-0.182081650208583,0.174174731553132,"frs","curr.mar"
"QUVE",-0.0873258043036563,FALSE,FALSE,-0.23844180597732,0.08492890689848,"frs","curr.apr"
"QUVE",-0.0882529631178255,FALSE,FALSE,-0.254697543372745,0.134359637879165,"frs","curr.may"
"QUVE",0.0521018760277977,FALSE,FALSE,-0.122670644129796,0.225644012058264,"pet","prev.apr"
"QUVE",0.182579550726802,TRUE,FALSE,0.00974764003803538,0.343277776610056,"pet","prev.may"
"QUVE",0.151556448665119,FALSE,FALSE,-0.0149142783190488,0.320979745779635,"pet","prev.jun"
"QUVE",0.00513583306904684,FALSE,FALSE,-0.147147416947171,0.154801399606081,"pet","prev.jul"
"QUVE",-0.0740432393958691,FALSE,FALSE,-0.218379983398947,0.0597203603961221,"pet","prev.aug"
"QUVE",-0.168961858935646,TRUE,FALSE,-0.311185198669272,-0.0247879026106304,"pet","prev.sep"
"QUVE",-0.00666779668181586,FALSE,FALSE,-0.177335895534872,0.15575924803852,"pet","prev.oct"
"QUVE",-0.100573637929956,FALSE,FALSE,-0.287778015097535,0.0793908787361499,"pet","prev.nov"
"QUVE",-0.0819827127810163,FALSE,FALSE,-0.275617167193334,0.112474365386024,"pet","prev.dec"
"QUVE",0.00705346171092607,FALSE,FALSE,-0.143521560271641,0.160199264322547,"pet","curr.jan"
"QUVE",-0.0664764999219297,FALSE,FALSE,-0.229561898919079,0.0947121541365309,"pet","curr.feb"
"QUVE",-0.0706961430628366,FALSE,FALSE,-0.247520249355239,0.112946897988926,"pet","curr.mar"
"QUVE",0.0877248485080591,FALSE,FALSE,-0.0890172819501229,0.246076750591487,"pet","curr.apr"
"QUVE",-0.0765149740914986,FALSE,FALSE,-0.226098621127556,0.074871395218495,"pet","curr.may"
"QUVE",-0.0905291534338827,FALSE,FALSE,-0.259997325621373,0.0721361014139839,"pet","curr.jun"
"QUVE",-0.194728955994793,TRUE,FALSE,-0.32254869553742,-0.034354261887357,"pet","curr.jul"
"QUVE",-0.0792030374779782,FALSE,FALSE,-0.243528651588779,0.0676046220559282,"pet","curr.aug"
"QUVE",-0.115761044489578,FALSE,FALSE,-0.290298952358379,0.0603622966685243,"pre","prev.apr"
"QUVE",-0.192677782527507,TRUE,FALSE,-0.354592997927054,-0.0193741899504746,"pre","prev.may"
"QUVE",-0.128890460494851,FALSE,FALSE,-0.296585040001948,0.037834030672061,"pre","prev.jun"
"QUVE",-0.0400034906128384,FALSE,FALSE,-0.210323591731956,0.134838151411378,"pre","prev.jul"
"QUVE",0.083278877122712,FALSE,FALSE,-0.088576740100474,0.279883211548215,"pre","prev.aug"
"QUVE",0.00253325762403958,FALSE,FALSE,-0.167237740709522,0.174352176127887,"pre","prev.sep"
"QUVE",-0.113235695386675,FALSE,FALSE,-0.281808380734491,0.0754080121620843,"pre","prev.oct"
"QUVE",0.11582565403306,FALSE,FALSE,-0.0596542841908537,0.291420914793859,"pre","prev.nov"
"QUVE",0.0819759996377767,FALSE,FALSE,-0.104809777442351,0.262120279578915,"pre","prev.dec"
"QUVE",-0.0033568007808236,FALSE,FALSE,-0.168584580510763,0.145715651433929,"pre","curr.jan"
"QUVE",0.104789771254555,FALSE,FALSE,-0.0623852910709939,0.281811730840859,"pre","curr.feb"
"QUVE",0.00984875518399652,FALSE,FALSE,-0.153908909854947,0.1749998339902,"pre","curr.mar"
"QUVE",-0.00592040866894145,FALSE,FALSE,-0.177039177561583,0.156726672135725,"pre","curr.apr"
"QUVE",0.12631113994911,FALSE,FALSE,-0.0553381920510898,0.292883612552981,"pre","curr.may"
"QUVE",0.139278555805735,FALSE,FALSE,-0.0284939146849916,0.312143472972738,"pre","curr.jun"
"QUVE",0.211438204532101,TRUE,FALSE,0.0511410757844435,0.356039562478645,"pre","curr.jul"
"QUVE",0.0538530220702583,FALSE,FALSE,-0.0907197128268345,0.192251609360458,"pre","curr.aug"
"QUVE",0.0507546984466375,FALSE,FALSE,-0.116444119430703,0.214714880795472,"tmn","prev.apr"
"QUVE",0.0104778972698459,FALSE,FALSE,-0.184961241808126,0.18056551737396,"tmn","prev.may"
"QUVE",0.00954893997100874,FALSE,FALSE,-0.159414408429447,0.204943935534485,"tmn","prev.jun"
"QUVE",-0.0446896721741257,FALSE,FALSE,-0.219767453381365,0.116888090989771,"tmn","prev.jul"
"QUVE",0.0492682213574328,FALSE,FALSE,-0.11565128154845,0.213922673595594,"tmn","prev.aug"
"QUVE",-0.108965605490171,FALSE,FALSE,-0.280537178176777,0.0545358075298753,"tmn","prev.sep"
"QUVE",0.0388501877883375,FALSE,FALSE,-0.112018307053913,0.182072846314263,"tmn","prev.oct"
"QUVE",0.086583838932386,FALSE,FALSE,-0.113372297040506,0.280873040049039,"tmn","prev.nov"
"QUVE",-0.0491884978407755,FALSE,FALSE,-0.243607699910282,0.121620343658978,"tmn","prev.dec"
"QUVE",-0.0428396849115436,FALSE,FALSE,-0.225046802003771,0.128490106222122,"tmn","curr.jan"
"QUVE",-0.00507601985883284,FALSE,FALSE,-0.172554566600833,0.171226465400781,"tmn","curr.feb"
"QUVE",0.0179299207626517,FALSE,FALSE,-0.164490294041261,0.178510105728622,"tmn","curr.mar"
"QUVE",0.0756198468895114,FALSE,FALSE,-0.0998399626333882,0.242269812773235,"tmn","curr.apr"
"QUVE",-0.0834801983116126,FALSE,FALSE,-0.275843463742478,0.107219931898824,"tmn","curr.may"
"QUVE",0.00412977302840905,FALSE,FALSE,-0.192072586258379,0.188196308445976,"tmn","curr.jun"
"QUVE",-0.0335637589099854,FALSE,FALSE,-0.198697787879528,0.139652251586896,"tmn","curr.jul"
"QUVE",0.0212888894929287,FALSE,FALSE,-0.166563896106949,0.190283662266311,"tmn","curr.aug"
"QUVE",0.0868090060466822,FALSE,FALSE,-0.0858710517358912,0.255439822178203,"tmp","prev.apr"
"QUVE",0.0853955168692823,FALSE,FALSE,-0.103500781242168,0.278250265851501,"tmp","prev.may"
"QUVE",0.0949033474699929,FALSE,FALSE,-0.0746854930900338,0.242743664199548,"tmp","prev.jun"
"QUVE",-0.0200201987610623,FALSE,FALSE,-0.186344867810116,0.163679434606095,"tmp","prev.jul"
"QUVE",-0.00840349331663531,FALSE,FALSE,-0.168548133041534,0.144320034314526,"tmp","prev.aug"
"QUVE",-0.1441371114753,FALSE,FALSE,-0.316291667917145,0.0240037021219224,"tmp","prev.sep"
"QUVE",-0.0107224036539554,FALSE,FALSE,-0.190148065343783,0.155240092468296,"tmp","prev.oct"
"QUVE",0.0705053713207033,FALSE,FALSE,-0.140793327230507,0.258158030703807,"tmp","prev.nov"
"QUVE",-0.121905395590966,FALSE,FALSE,-0.332920991995518,0.0741894345496895,"tmp","prev.dec"
"QUVE",-0.0138640595281147,FALSE,FALSE,-0.173799256190887,0.150208129462631,"tmp","curr.jan"
"QUVE",-0.0516810476537541,FALSE,FALSE,-0.229054733035639,0.109022692878075,"tmp","curr.feb"
"QUVE",-0.0472035720693739,FALSE,FALSE,-0.241876766300544,0.108300773782227,"tmp","curr.mar"
"QUVE",0.111257082685881,FALSE,FALSE,-0.0790049141828925,0.28501290408689,"tmp","curr.apr"
"QUVE",-0.105206349002372,FALSE,FALSE,-0.288696901246569,0.0772678647258499,"tmp","curr.may"
"QUVE",-0.0603014207306972,FALSE,FALSE,-0.265951368510591,0.139327213228966,"tmp","curr.jun"
"QUVE",-0.130186855438924,FALSE,FALSE,-0.298072028412835,0.0562390220641572,"tmp","curr.jul"
"QUVE",-0.0518770215556955,FALSE,FALSE,-0.238261968612692,0.122229840470706,"tmp","curr.aug"
"QUVE",0.0772145230858235,FALSE,FALSE,-0.0959993302353125,0.229514924619926,"tmx","prev.apr"
"QUVE",0.149505586969185,FALSE,FALSE,-0.0541895503438795,0.324102355377774,"tmx","prev.may"
"QUVE",0.142908405119282,FALSE,FALSE,-0.0422360453865797,0.307480180916486,"tmx","prev.jun"
"QUVE",-0.0206332109329967,FALSE,FALSE,-0.207811416190888,0.164138049084487,"tmx","prev.jul"
"QUVE",-0.0670723205975297,FALSE,FALSE,-0.24074028354923,0.1061535198436,"tmx","prev.aug"
"QUVE",-0.188658331382906,FALSE,FALSE,-0.353803661044447,0.00822271406145524,"tmx","prev.sep"
"QUVE",-0.0164379994310416,FALSE,FALSE,-0.214530143032364,0.167893693522709,"tmx","prev.oct"
"QUVE",0.0260694216338911,FALSE,FALSE,-0.195770974792991,0.2128330931468,"tmx","prev.nov"
"QUVE",-0.186875544755067,FALSE,FALSE,-0.368458808370918,0.0167772908677354,"tmx","prev.dec"
"QUVE",-0.01400907663395,FALSE,FALSE,-0.179132715270342,0.169826782216039,"tmx","curr.jan"
"QUVE",-0.0832516790464001,FALSE,FALSE,-0.262800130234909,0.107554613374855,"tmx","curr.feb"
"QUVE",-0.0952111422163756,FALSE,FALSE,-0.263186980413793,0.0746737961081938,"tmx","curr.mar"
"QUVE",0.0908776138289565,FALSE,FALSE,-0.0939252511110225,0.260703873345297,"tmx","curr.apr"
"QUVE",-0.0991732668299017,FALSE,FALSE,-0.273059626352427,0.0873414856098802,"tmx","curr.may"
"QUVE",-0.055010164865122,FALSE,FALSE,-0.24246870593453,0.132150162608064,"tmx","curr.jun"
"QUVE",-0.151691426266077,FALSE,FALSE,-0.301963846803069,0.017203316207639,"tmx","curr.jul"
"QUVE",-0.073478058214337,FALSE,FALSE,-0.27474275479518,0.0923671699831279,"tmx","curr.aug"
"QUVE",0.0116852623312153,FALSE,FALSE,-0.165558126888808,0.17998014252616,"vap","prev.apr"
"QUVE",0.00639150138927482,FALSE,FALSE,-0.175462964438619,0.18290086734327,"vap","prev.may"
"QUVE",0.00988538981090321,FALSE,FALSE,-0.175815897823527,0.199877423800254,"vap","prev.jun"
"QUVE",-0.0286161870160939,FALSE,FALSE,-0.192522926471065,0.122905351183726,"vap","prev.jul"
"QUVE",0.0588182013423257,FALSE,FALSE,-0.112462586944828,0.240438084083115,"vap","prev.aug"
"QUVE",-0.0648200116404488,FALSE,FALSE,-0.23522619573845,0.0970252645806081,"vap","prev.sep"
"QUVE",0.0426940561672392,FALSE,FALSE,-0.0882188049311471,0.201153985932973,"vap","prev.oct"
"QUVE",0.13819249956324,FALSE,FALSE,-0.0733576811851517,0.325102493350142,"vap","prev.nov"
"QUVE",-0.113246403616981,FALSE,FALSE,-0.302886464896218,0.0688476014980162,"vap","prev.dec"
"QUVE",-0.049596124448021,FALSE,FALSE,-0.258668497976974,0.128990412572505,"vap","curr.jan"
"QUVE",0.0150790362743817,FALSE,FALSE,-0.159720713585696,0.199585552362687,"vap","curr.feb"
"QUVE",0.0519798213788289,FALSE,FALSE,-0.128246612550464,0.210882123866638,"vap","curr.mar"
"QUVE",0.0140610773926364,FALSE,FALSE,-0.13692941451341,0.150756658217138,"vap","curr.apr"
"QUVE",-0.0736158131335514,FALSE,FALSE,-0.256050741517488,0.087540934664081,"vap","curr.may"
"QUVE",-0.0388950696483063,FALSE,FALSE,-0.219934325288464,0.143147341126685,"vap","curr.jun"
"QUVE",0.0382835714670838,FALSE,FALSE,-0.137788164279043,0.195303995851804,"vap","curr.jul"
"QUVE",0.0824555990396879,FALSE,FALSE,-0.109364152950319,0.276271988161601,"vap","curr.aug"
"QUVE",-0.12534440047252,FALSE,FALSE,-0.309124676937141,0.0758145679639719,"wet","prev.apr"
"QUVE",-0.18479254507206,TRUE,FALSE,-0.34091978278177,-0.0288399604841148,"wet","prev.may"
"QUVE",-0.111157236343737,FALSE,FALSE,-0.278752761366514,0.0478469217571981,"wet","prev.jun"
"QUVE",0.00686663998348815,FALSE,FALSE,-0.174114956425346,0.198577060452523,"wet","prev.jul"
"QUVE",0.115637304929847,FALSE,FALSE,-0.0520127467261309,0.277355567771618,"wet","prev.aug"
