"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"FAGR",-0.00508775224134688,FALSE,FALSE,-0.301964600558623,0.14893735835814,"PMDI","curr.jan"
"FAGR",0.0113996664848372,FALSE,FALSE,-0.202852703251381,0.143912520619783,"PMDI","curr.feb"
"FAGR",0.00472329004691936,FALSE,FALSE,-0.178079912240923,0.235210122498371,"PMDI","curr.mar"
"FAGR",-0.0964675599249978,FALSE,FALSE,-0.240943093437784,0.110788416514043,"PMDI","curr.apr"
"FAGR",-0.11838343122316,FALSE,FALSE,-0.345898187642589,0.133075721531668,"PMDI","curr.may"
"FAGR",-0.10318766815025,FALSE,FALSE,-0.355446977498847,0.104114719405584,"PMDI","curr.jun"
"FAGR",0.19351600479147,TRUE,FALSE,0.0512875381166182,0.3290691719822,"PMDI","curr.jul"
"FAGR",0.369245079532078,TRUE,FALSE,0.112420005882658,0.622712531656348,"PMDI","curr.aug"
"FAGR",0.0293934996033387,FALSE,FALSE,-0.164323034809477,0.224601696765753,"SP01","prev.apr"
"FAGR",-0.112612552125273,FALSE,FALSE,-0.31096167334788,0.0710314240317577,"SP01","prev.may"
"FAGR",-0.0199864119484175,FALSE,FALSE,-0.226388368944825,0.213496311376382,"SP01","prev.jun"
"FAGR",0.046622332006406,FALSE,FALSE,-0.141394712751648,0.231536468102205,"SP01","prev.jul"
"FAGR",0.00977345302086247,FALSE,FALSE,-0.187197956854492,0.224422317206197,"SP01","prev.aug"
"FAGR",0.311326404870759,TRUE,FALSE,0.0947977235811046,0.501611020802931,"SP01","prev.sep"
"FAGR",0.106848098609277,FALSE,FALSE,-0.112849357335351,0.338094614647296,"SP01","prev.oct"
"FAGR",0.0655247680770667,FALSE,FALSE,-0.15465335619211,0.24745522710062,"SP01","prev.nov"
"FAGR",-0.0407059971565251,FALSE,FALSE,-0.27031125105974,0.135479877898677,"SP01","prev.dec"
"FAGR",-0.161260447313822,FALSE,FALSE,-0.310933924518028,0.0654559116408874,"SP01","curr.jan"
"FAGR",0.0294646484210904,FALSE,FALSE,-0.183269187749692,0.222277735663507,"SP01","curr.feb"
"FAGR",-0.0544961178847055,FALSE,FALSE,-0.229642823920347,0.161781387684545,"SP01","curr.mar"
"FAGR",-0.0555098473806326,FALSE,FALSE,-0.244175010092182,0.153148833829356,"SP01","curr.apr"
"FAGR",0.0579144237627841,FALSE,FALSE,-0.140137151138977,0.239018138529588,"SP01","curr.may"
"FAGR",0.131755986125792,FALSE,FALSE,-0.0992776119973678,0.362628989099293,"SP01","curr.jun"
"FAGR",0.311999967279312,TRUE,TRUE,0.108426152495674,0.477818454700123,"SP01","curr.jul"
"FAGR",0.238784132082063,TRUE,FALSE,0.064333638263424,0.430586437107577,"SP01","curr.aug"
"FAGR",0.0834382882581478,FALSE,FALSE,-0.109876927526545,0.283418157155624,"TMIN","prev.apr"
"FAGR",-0.125503345157939,FALSE,FALSE,-0.351329782686519,0.0614594135389829,"TMIN","prev.may"
"FAGR",-0.0387430081135173,FALSE,FALSE,-0.238494632069062,0.209895576787656,"TMIN","prev.jun"
"FAGR",0.182045395112538,FALSE,FALSE,-0.0134084529906584,0.387222949564872,"TMIN","prev.jul"
"FAGR",0.0409809324897231,FALSE,FALSE,-0.185517483875597,0.231353417025866,"TMIN","prev.aug"
"FAGR",0.00833166506127489,FALSE,FALSE,-0.212541091411075,0.192169190812656,"TMIN","prev.sep"
"FAGR",0.0319003544548893,FALSE,FALSE,-0.178897988442233,0.226395610157183,"TMIN","prev.oct"
"FAGR",-0.0023688614848746,FALSE,FALSE,-0.227892034098124,0.183393305814226,"TMIN","prev.nov"
"FAGR",-0.0421309008712585,FALSE,FALSE,-0.231891313090123,0.139430850113822,"TMIN","prev.dec"
"FAGR",-0.101172222622185,FALSE,FALSE,-0.284986963180413,0.0968776084619953,"TMIN","curr.jan"
"FAGR",-0.0270272551691062,FALSE,FALSE,-0.234587470859875,0.185803730152846,"TMIN","curr.feb"
"FAGR",0.0396296246544243,FALSE,FALSE,-0.204813950344095,0.256175399715417,"TMIN","curr.mar"
"FAGR",0.120512934540064,FALSE,FALSE,-0.0758215059879336,0.326129180972115,"TMIN","curr.apr"
"FAGR",-0.183120145259246,FALSE,FALSE,-0.39582791003984,0.00516373893257054,"TMIN","curr.may"
"FAGR",-0.120389999376501,FALSE,FALSE,-0.330933370015217,0.125105354625453,"TMIN","curr.jun"
"FAGR",-0.128930434916082,FALSE,FALSE,-0.352401022355213,0.102636842701542,"TMIN","curr.jul"
"FAGR",-0.0540613985254744,FALSE,FALSE,-0.277731147938742,0.137371336667219,"TMIN","curr.aug"
"FAGR",0.0602553472617071,FALSE,FALSE,-0.114877742581408,0.254064379012411,"TMAX","prev.apr"
"FAGR",0.0264314487943575,FALSE,FALSE,-0.139706301594992,0.205047433799546,"TMAX","prev.may"
"FAGR",0.0421426539962332,FALSE,FALSE,-0.156335793290015,0.229989003521528,"TMAX","prev.jun"
"FAGR",0.0198590366793946,FALSE,FALSE,-0.153248160572841,0.211477798176409,"TMAX","prev.jul"
"FAGR",0.0363150063490051,FALSE,FALSE,-0.149684968462494,0.193703234718621,"TMAX","prev.aug"
"FAGR",-0.176516682211915,TRUE,FALSE,-0.334087375781297,-0.0282513661169272,"TMAX","prev.sep"
"FAGR",-0.180260152320846,FALSE,FALSE,-0.382551129327722,0.0295828233419237,"TMAX","prev.oct"
"FAGR",-0.0456324178681449,FALSE,FALSE,-0.230368451481001,0.138342834609216,"TMAX","prev.nov"
"FAGR",-0.0750485431817723,FALSE,FALSE,-0.261514984735801,0.103327889556835,"TMAX","prev.dec"
"FAGR",-0.0591660306323465,FALSE,FALSE,-0.23551615233116,0.112950482414443,"TMAX","curr.jan"
"FAGR",-0.0391494381250694,FALSE,FALSE,-0.239220195541466,0.16260893254077,"TMAX","curr.feb"
"FAGR",-0.0405338138140747,FALSE,FALSE,-0.228911541924124,0.135169923565719,"TMAX","curr.mar"
"FAGR",0.240008951962025,TRUE,FALSE,0.0631435872427032,0.391315534925975,"TMAX","curr.apr"
"FAGR",-0.11444893236972,FALSE,FALSE,-0.292490370149623,0.0429732761207227,"TMAX","curr.may"
"FAGR",-0.0794497083094117,FALSE,FALSE,-0.237282188795684,0.0774193720228849,"TMAX","curr.jun"
"FAGR",-0.256297646981791,TRUE,TRUE,-0.421926823032914,-0.075984369528256,"TMAX","curr.jul"
"FAGR",-0.126667561389218,FALSE,FALSE,-0.307099649701763,0.0531311040581333,"TMAX","curr.aug"
"FAGR",0.0482298580839725,FALSE,FALSE,-0.144965958439426,0.227521948896712,"PDSI_prewhiten","prev.apr"
"FAGR",-0.0628949118500374,FALSE,FALSE,-0.240041546384759,0.136438036778779,"PDSI_prewhiten","prev.may"
"FAGR",-0.0059105635540104,FALSE,FALSE,-0.190803715796745,0.181535381446847,"PDSI_prewhiten","prev.jun"
"FAGR",0.133597905660245,FALSE,FALSE,-0.0619520778751807,0.315616078596093,"PDSI_prewhiten","prev.jul"
"FAGR",0.0707986009232832,FALSE,FALSE,-0.107402890458836,0.220468771372581,"PDSI_prewhiten","prev.aug"
"FAGR",0.349200762069963,TRUE,TRUE,0.184388449906547,0.491959733024911,"PDSI_prewhiten","prev.sep"
"FAGR",0.0496872928781727,FALSE,FALSE,-0.128203332679557,0.242429653843322,"PDSI_prewhiten","prev.oct"
"FAGR",0.049396500532469,FALSE,FALSE,-0.121409673441307,0.216915640290978,"PDSI_prewhiten","prev.nov"
"FAGR",-0.202540148077018,FALSE,FALSE,-0.457303486596233,0.0618502518843079,"PDSI_prewhiten","prev.dec"
"FAGR",0.0160465496438454,FALSE,FALSE,-0.178199478056473,0.207787396372907,"PDSI_prewhiten","curr.jan"
"FAGR",0.0777988787058598,FALSE,FALSE,-0.0802508467637947,0.247629746159704,"PDSI_prewhiten","curr.feb"
"FAGR",0.0101185587321445,FALSE,FALSE,-0.212913723890699,0.200751773886347,"PDSI_prewhiten","curr.mar"
"FAGR",-0.019790724381111,FALSE,FALSE,-0.205006842094212,0.154530856406995,"PDSI_prewhiten","curr.apr"
"FAGR",0.0582676826292618,FALSE,FALSE,-0.144138759883645,0.252726050913154,"PDSI_prewhiten","curr.may"
"FAGR",0.16541525815265,TRUE,FALSE,0.0032616430501496,0.313298771823403,"PDSI_prewhiten","curr.jun"
"FAGR",0.319405255290369,TRUE,FALSE,0.15937838726993,0.489540960154565,"PDSI_prewhiten","curr.jul"
"FAGR",0.213324387099411,TRUE,FALSE,0.030461696731533,0.362082804078585,"PDSI_prewhiten","curr.aug"
"FAGR",0.030381634275708,FALSE,FALSE,-0.132215002330356,0.205060894091262,"PHDI_prewhiten","prev.apr"
"FAGR",-0.089788420765924,FALSE,FALSE,-0.282797765303075,0.0829069879739463,"PHDI_prewhiten","prev.may"
"FAGR",-0.00710399880092135,FALSE,FALSE,-0.218363705352421,0.216242521706763,"PHDI_prewhiten","prev.jun"
"FAGR",0.0312542709011773,FALSE,FALSE,-0.149269444826536,0.233432001532703,"PHDI_prewhiten","prev.jul"
"FAGR",0.0456022649118552,FALSE,FALSE,-0.183164123088933,0.239191638043334,"PHDI_prewhiten","prev.aug"
"FAGR",0.278465534808819,TRUE,FALSE,0.0509982022574147,0.495256989452142,"PHDI_prewhiten","prev.sep"
"FAGR",0.0631343648392013,FALSE,FALSE,-0.165614964566074,0.317863532305736,"PHDI_prewhiten","prev.oct"
"FAGR",0.0877243976160695,FALSE,FALSE,-0.0916541212776524,0.266781719946072,"PHDI_prewhiten","prev.nov"
"FAGR",0.0284844784538968,FALSE,FALSE,-0.177769947089,0.214136544240296,"PHDI_prewhiten","prev.dec"
"FAGR",-0.100222101485829,FALSE,FALSE,-0.255348403334613,0.0723618613932698,"PHDI_prewhiten","curr.jan"
"FAGR",0.0660828869092041,FALSE,FALSE,-0.118277898740603,0.252583529405558,"PHDI_prewhiten","curr.feb"
"FAGR",-0.0200440870788802,FALSE,FALSE,-0.206077215333773,0.181239592972792,"PHDI_prewhiten","curr.mar"
"FAGR",-0.0502704586814739,FALSE,FALSE,-0.249309391809861,0.159379671499312,"PHDI_prewhiten","curr.apr"
"FAGR",0.0698564486687195,FALSE,FALSE,-0.127887812897103,0.25935754097998,"PHDI_prewhiten","curr.may"
"FAGR",0.0799116874338385,FALSE,FALSE,-0.0991358756297696,0.267462845054812,"PHDI_prewhiten","curr.jun"
"FAGR",0.295248861078661,TRUE,FALSE,0.105125447941907,0.463825418086081,"PHDI_prewhiten","curr.jul"
"FAGR",0.248048877614263,TRUE,FALSE,0.071567648421852,0.430231301397318,"PHDI_prewhiten","curr.aug"
"FAGR",0.0147814450877081,FALSE,FALSE,-0.176408090258049,0.187746705490616,"PMDI_prewhiten","prev.apr"
"FAGR",-0.0425062786522328,FALSE,FALSE,-0.223320969974194,0.142070238340795,"PMDI_prewhiten","prev.may"
"FAGR",0.0363127336006027,FALSE,FALSE,-0.156644794316301,0.234831010168152,"PMDI_prewhiten","prev.jun"
"FAGR",0.0767022728325341,FALSE,FALSE,-0.0975624644823209,0.271272472943706,"PMDI_prewhiten","prev.jul"
"FAGR",-0.00528239041109015,FALSE,FALSE,-0.197877988092174,0.191897301921558,"PMDI_prewhiten","prev.aug"
"FAGR",0.304512708064005,TRUE,TRUE,0.083967971806146,0.487652797138799,"PMDI_prewhiten","prev.sep"
"FAGR",0.0448182116401068,FALSE,FALSE,-0.142019616298447,0.290277868376237,"PMDI_prewhiten","prev.oct"
"FAGR",0.0900083115579335,FALSE,FALSE,-0.0851440178439761,0.249613939792225,"PMDI_prewhiten","prev.nov"
"FAGR",0.00700086101839194,FALSE,FALSE,-0.202501981801563,0.16390662354085,"PMDI_prewhiten","prev.dec"
"FAGR",-0.0837029028037672,FALSE,FALSE,-0.239130832923433,0.108412069116525,"PMDI_prewhiten","curr.jan"
"FAGR",0.102896899839297,FALSE,FALSE,-0.100689461761501,0.276983395838528,"PMDI_prewhiten","curr.feb"
"FAGR",-0.0485460855252607,FALSE,FALSE,-0.221573815362467,0.163004370864231,"PMDI_prewhiten","curr.mar"
"FAGR",-0.0904214018687961,FALSE,FALSE,-0.247862249424158,0.115130109388129,"PMDI_prewhiten","curr.apr"
"FAGR",0.0778585065182271,FALSE,FALSE,-0.125889960330399,0.260981856785733,"PMDI_prewhiten","curr.may"
"FAGR",0.0821327784678147,FALSE,FALSE,-0.132065975008613,0.279802672737876,"PMDI_prewhiten","curr.jun"
"FAGR",0.312367557776717,TRUE,FALSE,0.147652682063866,0.464224831146477,"PMDI_prewhiten","curr.jul"
"FAGR",0.187732148735672,TRUE,FALSE,0.0157649066427826,0.351956297582199,"PMDI_prewhiten","curr.aug"
"FRAM",-0.00362097744791374,FALSE,FALSE,-0.174558662842275,0.185856368944688,"PCP","prev.apr"
"FRAM",-0.174873370067831,TRUE,FALSE,-0.331941074752818,-0.00455483664109359,"PCP","prev.may"
"FRAM",-0.00302788202193582,FALSE,FALSE,-0.161530027764587,0.163800868730972,"PCP","prev.jun"
"FRAM",-0.0546283361134039,FALSE,FALSE,-0.225261811997899,0.110908835977142,"PCP","prev.jul"
"FRAM",0.0847680581176251,FALSE,FALSE,-0.0746043009431508,0.266078980951188,"PCP","prev.aug"
"FRAM",0.0975358468464131,FALSE,FALSE,-0.0606368289180218,0.250093432985196,"PCP","prev.sep"
"FRAM",0.0774033262764167,FALSE,FALSE,-0.105132237240889,0.27326901071749,"PCP","prev.oct"
"FRAM",0.079655976987307,FALSE,FALSE,-0.091898377085766,0.226021138886441,"PCP","prev.nov"
"FRAM",0.0026833792711073,FALSE,FALSE,-0.142442635151234,0.15194550234463,"PCP","prev.dec"
"FRAM",-0.227122366610672,TRUE,FALSE,-0.40244354632848,-0.062322762874046,"PCP","curr.jan"
"FRAM",0.117499013941843,FALSE,FALSE,-0.0649404413170614,0.281264399351657,"PCP","curr.feb"
"FRAM",0.0952481281973215,FALSE,FALSE,-0.0726450564645023,0.24128847262712,"PCP","curr.mar"
"FRAM",0.108589405080168,FALSE,FALSE,-0.0943939961054611,0.290542289735517,"PCP","curr.apr"
"FRAM",0.222175277240804,TRUE,FALSE,0.039302272715717,0.382536975712335,"PCP","curr.may"
"FRAM",0.139804657619904,FALSE,FALSE,-0.0457023515258086,0.288085759882981,"PCP","curr.jun"
"FRAM",0.0570868191908458,FALSE,FALSE,-0.116526812957258,0.206650242128888,"PCP","curr.jul"
"FRAM",0.0283351176752756,FALSE,FALSE,-0.148442167373353,0.218037603901216,"PCP","curr.aug"
"FRAM",-0.127767771121685,FALSE,FALSE,-0.277290748175065,0.0373787439804638,"TAVG","prev.apr"
"FRAM",0.152300375345576,FALSE,FALSE,-0.00551619970009534,0.2960922178036,"TAVG","prev.may"
"FRAM",0.0571046614582029,FALSE,FALSE,-0.115813193337047,0.237276524197688,"TAVG","prev.jun"
"FRAM",0.0318015856338903,FALSE,FALSE,-0.11707476825076,0.186771644647947,"TAVG","prev.jul"
"FRAM",0.0939323345693177,FALSE,FALSE,-0.118551721540086,0.304455393308519,"TAVG","prev.aug"
"FRAM",-0.040474315524387,FALSE,FALSE,-0.235066890918238,0.135442537216655,"TAVG","prev.sep"
"FRAM",-0.0990477374548546,FALSE,FALSE,-0.265015641122776,0.105337322107083,"TAVG","prev.oct"
"FRAM",0.0515666410241515,FALSE,FALSE,-0.145480345638249,0.219425876654263,"TAVG","prev.nov"
"FRAM",0.135791412755409,FALSE,FALSE,-0.0285692984339941,0.286023610983265,"TAVG","prev.dec"
"FRAM",0.0383720986895078,FALSE,FALSE,-0.139288057659185,0.18969925557457,"TAVG","curr.jan"
"FRAM",-0.0147712872810352,FALSE,FALSE,-0.181171265721188,0.154267530969617,"TAVG","curr.feb"
"FRAM",0.0795575499561522,FALSE,FALSE,-0.102129137528637,0.216676606773338,"TAVG","curr.mar"
"FRAM",-0.0532699844436361,FALSE,FALSE,-0.227744130598703,0.118051420655447,"TAVG","curr.apr"
"FRAM",-0.187257925846902,FALSE,FALSE,-0.348479003492193,0.00389117326766689,"TAVG","curr.may"
"FRAM",-0.250232272819944,TRUE,FALSE,-0.454140552562242,-0.0654236268087406,"TAVG","curr.jun"
"FRAM",0.0818726989406583,FALSE,FALSE,-0.101082325533026,0.26948768358807,"TAVG","curr.jul"
"FRAM",-0.018404604565784,FALSE,FALSE,-0.200130091969792,0.146220461190237,"TAVG","curr.aug"
"FRAM",0.109396335466407,FALSE,FALSE,-0.0680050349676967,0.351406607881398,"PDSI","prev.apr"
"FRAM",0.00719591717508477,FALSE,FALSE,-0.161980484995985,0.142498238516088,"PDSI","prev.may"
"FRAM",-0.0838322002439311,FALSE,FALSE,-0.262116539773853,0.0738595706482303,"PDSI","prev.jun"
"FRAM",-0.10604141887768,FALSE,FALSE,-0.249984408657393,0.0125552255645545,"PDSI","prev.jul"
"FRAM",-0.088508709023411,FALSE,FALSE,-0.246231375542713,0.0929537873948538,"PDSI","prev.aug"
"FRAM",0.134956723072644,FALSE,FALSE,-0.054476140701155,0.351378669025645,"PDSI","prev.sep"
"FRAM",0.157834435749038,FALSE,FALSE,-0.00787688388024555,0.3160747579711,"PDSI","prev.oct"
"FRAM",0.121927890934268,FALSE,FALSE,-0.0271490595398645,0.278897183919682,"PDSI","prev.nov"
"FRAM",-0.0423368267037374,FALSE,FALSE,-0.209573911301768,0.0803621994109912,"PDSI","prev.dec"
"FRAM",-0.128376758529114,FALSE,FALSE,-0.308430708597035,0.0146856677816444,"PDSI","curr.jan"
"FRAM",-0.142917010120556,FALSE,FALSE,-0.315870964035656,-0.00271909723797495,"PDSI","curr.feb"
"FRAM",-0.101006109582045,FALSE,FALSE,-0.222406353417413,0.065079403662376,"PDSI","curr.mar"
"FRAM",0.0280444362384247,FALSE,FALSE,-0.144201546190658,0.189107483588777,"PDSI","curr.apr"
"FRAM",0.208596892513972,TRUE,FALSE,0.016263770600315,0.382532845060055,"PDSI","curr.may"
"FRAM",0.148630197357813,FALSE,FALSE,-0.0202026175462243,0.316611217209642,"PDSI","curr.jun"
"FRAM",0.07921873940355,FALSE,FALSE,-0.0251431173918326,0.183504342062243,"PDSI","curr.jul"
"FRAM",0.0217041528700304,FALSE,FALSE,-0.166223995794211,0.210771506586949,"PDSI","curr.aug"
"FRAM",0.177621207837621,FALSE,FALSE,-0.0578646818506507,0.435590868954335,"PHDI","prev.apr"
"FRAM",0.0806385953211843,FALSE,FALSE,-0.0486877181673216,0.221980883330076,"PHDI","prev.may"
"FRAM",-0.0791221676875028,FALSE,FALSE,-0.237695221401312,0.0866035095728115,"PHDI","prev.jun"
"FRAM",-0.134148576836255,FALSE,FALSE,-0.310465849195329,0.0584719832263488,"PHDI","prev.jul"
"FRAM",-0.109062908062414,FALSE,FALSE,-0.283995922248125,0.0374909656223666,"PHDI","prev.aug"
"FRAM",-0.0196781560763228,FALSE,FALSE,-0.186380605804679,0.177256842925069,"PHDI","prev.sep"
"FRAM",0.0853224926678094,FALSE,FALSE,-0.0340879676909147,0.194633192208807,"PHDI","prev.oct"
"FRAM",0.102687695172499,FALSE,FALSE,-0.0260014671613171,0.287644016751969,"PHDI","prev.nov"
"FRAM",0.0759675600497656,FALSE,FALSE,-0.0516109665528242,0.245704136976123,"PHDI","prev.dec"
"FRAM",-0.0072024857079118,FALSE,FALSE,-0.168789613841274,0.108100091296219,"PHDI","curr.jan"
"FRAM",-0.052742714246851,FALSE,FALSE,-0.237979237175804,0.105085180499171,"PHDI","curr.feb"
"FRAM",-0.13262176689035,FALSE,FALSE,-0.339023281527817,0.0347674113009932,"PHDI","curr.mar"
"FRAM",-0.136520341572354,FALSE,FALSE,-0.31595329653436,0.0103711481974403,"PHDI","curr.apr"
"FRAM",0.0457069617566531,FALSE,FALSE,-0.126223772206482,0.243343310214675,"PHDI","curr.may"
"FRAM",0.14688587455816,FALSE,FALSE,-0.0144473675164555,0.300346544334126,"PHDI","curr.jun"
"FRAM",0.17108783193376,TRUE,FALSE,0.0520674040876531,0.280782651445681,"PHDI","curr.jul"
"FRAM",0.13447513400382,FALSE,FALSE,-0.054613566429908,0.310437864884554,"PHDI","curr.aug"
"FRAM",0.0331830950625653,FALSE,FALSE,-0.146665831630645,0.217836851481323,"ZNDX","prev.apr"
"FRAM",-0.210095259768797,TRUE,FALSE,-0.352849118681764,-0.0500077891297268,"ZNDX","prev.may"
"FRAM",-0.0291143092652407,FALSE,FALSE,-0.195591633358352,0.142389194632556,"ZNDX","prev.jun"
"FRAM",-0.0673336089200136,FALSE,FALSE,-0.233987437395551,0.089376949726051,"ZNDX","prev.jul"
"FRAM",0.0255652518587127,FALSE,FALSE,-0.12800409201588,0.216879050052249,"ZNDX","prev.aug"
"FRAM",0.0839340862521508,FALSE,FALSE,-0.0536424601898361,0.240335172252812,"ZNDX","prev.sep"
"FRAM",0.102838863362154,FALSE,FALSE,-0.0780465255214344,0.281534259537803,"ZNDX","prev.oct"
"FRAM",0.0947257416981277,FALSE,FALSE,-0.0577328604502765,0.248105505751375,"ZNDX","prev.nov"
"FRAM",0.0357338162336204,FALSE,FALSE,-0.121158412512371,0.182058807865571,"ZNDX","prev.dec"
"FRAM",-0.263024217427167,TRUE,TRUE,-0.428219892590137,-0.0925755953741871,"ZNDX","curr.jan"
"FRAM",0.105196001944968,FALSE,FALSE,-0.0667226812314574,0.255272146878027,"ZNDX","curr.feb"
"FRAM",0.0717936570829728,FALSE,FALSE,-0.0863881294730657,0.218951479318185,"ZNDX","curr.mar"
"FRAM",0.105017496742419,FALSE,FALSE,-0.0834101039550742,0.275918787693632,"ZNDX","curr.apr"
"FRAM",0.257657915472267,TRUE,FALSE,0.0782951612652849,0.405747509564438,"ZNDX","curr.may"
"FRAM",0.16581086041658,TRUE,FALSE,0.0216682385111166,0.332592827468399,"ZNDX","curr.jun"
"FRAM",0.0630208930381827,FALSE,FALSE,-0.104770809185531,0.222905640421838,"ZNDX","curr.jul"
"FRAM",0.0144562236082287,FALSE,FALSE,-0.142771586106523,0.185542262292987,"ZNDX","curr.aug"
"FRAM",0.213303584186993,FALSE,FALSE,-0.00233348711707507,0.475216326108133,"PMDI","prev.apr"
"FRAM",0.0538943493443743,FALSE,FALSE,-0.220395737594871,0.227471787302562,"PMDI","prev.may"
"FRAM",-0.120586759445009,FALSE,FALSE,-0.308867475343634,0.0537833591598073,"PMDI","prev.jun"
"FRAM",-0.209491721905784,TRUE,FALSE,-0.361750433045906,-0.0572048081596998,"PMDI","prev.jul"
"FRAM",-0.0942487147243332,FALSE,FALSE,-0.266512435333884,0.0606683915523501,"PMDI","prev.aug"
"FRAM",0.0669804483082787,FALSE,FALSE,-0.0857849407386513,0.2619619273355,"PMDI","prev.sep"
"FRAM",0.161060115317569,TRUE,FALSE,0.0266724157735775,0.312744180037513,"PMDI","prev.oct"
"FRAM",0.136426478955355,TRUE,FALSE,0.011546493803463,0.271226822100697,"PMDI","prev.nov"
"FRAM",0.0465425349938583,FALSE,FALSE,-0.0687151640898996,0.165696286564738,"PMDI","prev.dec"
"FRAM",-0.104835753736639,FALSE,FALSE,-0.353271346239425,0.0476570988564833,"PMDI","curr.jan"
"FRAM",-0.135074327468993,FALSE,FALSE,-0.331660749435381,0.03685872020849,"PMDI","curr.feb"
"FRAM",-0.144261290946686,FALSE,FALSE,-0.357309150251543,0.0887981288602082,"PMDI","curr.mar"
"FRAM",-0.00180084473872402,FALSE,FALSE,-0.175221184198331,0.238869512691779,"PMDI","curr.apr"
"FRAM",0.176256022083366,FALSE,FALSE,-0.0609310550253935,0.371035785388502,"PMDI","curr.may"
"FRAM",0.14599508276072,FALSE,FALSE,-0.0577176571147343,0.289839526507003,"PMDI","curr.jun"
"FRAM",0.154462720115297,TRUE,FALSE,0.0261088443138169,0.262357436329416,"PMDI","curr.jul"
"FRAM",0.0501909434452061,FALSE,FALSE,-0.137597917007954,0.252977692540475,"PMDI","curr.aug"
"FRAM",-0.0117619070143366,FALSE,FALSE,-0.196427308148141,0.169638891017671,"SP01","prev.apr"
"FRAM",-0.175927907424527,TRUE,FALSE,-0.338415651672803,-0.0013099648315111,"SP01","prev.may"
"FRAM",-0.0137586005088263,FALSE,FALSE,-0.19354520966012,0.15244447983792,"SP01","prev.jun"
"FRAM",-0.0721636286769964,FALSE,FALSE,-0.244421583548556,0.099901995996436,"SP01","prev.jul"
"FRAM",0.0581862207285659,FALSE,FALSE,-0.108893994098018,0.230017621494623,"SP01","prev.aug"
"FRAM",0.0909164787658223,FALSE,FALSE,-0.0559964061438389,0.243207259628344,"SP01","prev.sep"
"FRAM",0.0956041982189741,FALSE,FALSE,-0.0821927466895551,0.255865550921165,"SP01","prev.oct"
"FRAM",0.093010220010185,FALSE,FALSE,-0.0726651701518743,0.24587818601076,"SP01","prev.nov"
"FRAM",-0.00449088338102082,FALSE,FALSE,-0.166170690885454,0.137140421948331,"SP01","prev.dec"
"FRAM",-0.236747401027048,TRUE,FALSE,-0.405180079722466,-0.0646405326743165,"SP01","curr.jan"
"FRAM",0.102633298886149,FALSE,FALSE,-0.0850307575305934,0.269748374528147,"SP01","curr.feb"
"FRAM",0.0845182000836646,FALSE,FALSE,-0.0638598876274144,0.233618958188027,"SP01","curr.mar"
