"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"FAGR",-0.121518680992546,FALSE,FALSE,-0.471066816058428,0.276299748268385,"tmp","curr.mar"
"FAGR",0.0639653546387752,FALSE,FALSE,-0.259075005710045,0.332229635826316,"tmp","curr.apr"
"FAGR",-0.00841429572572884,FALSE,FALSE,-0.435369465814232,0.423338944178606,"tmp","curr.may"
"FAGR",-0.0935555685585031,FALSE,FALSE,-0.381981490302516,0.21420875711687,"tmp","curr.jun"
"FAGR",-0.335306538300171,FALSE,FALSE,-0.675637870727327,0.0506121162971244,"tmp","curr.jul"
"FAGR",-0.118897500861163,FALSE,FALSE,-0.492496168734071,0.242967541873937,"tmp","curr.aug"
"FAGR",0.00577281933774,FALSE,FALSE,-0.256905020556687,0.310112971612635,"tmx","prev.apr"
"FAGR",0.0268922248721249,FALSE,FALSE,-0.246900038619594,0.288289215689766,"tmx","prev.may"
"FAGR",-0.152772483907499,FALSE,FALSE,-0.446203128626964,0.172584932865023,"tmx","prev.jun"
"FAGR",-0.0718198920806902,FALSE,FALSE,-0.387338277921694,0.28887451210879,"tmx","prev.jul"
"FAGR",0.0406509308283437,FALSE,FALSE,-0.242192046435929,0.335420678113616,"tmx","prev.aug"
"FAGR",-0.183951028128209,FALSE,FALSE,-0.480855243416973,0.233848579303777,"tmx","prev.sep"
"FAGR",-0.264897063069846,FALSE,FALSE,-0.536964690880475,0.0332902592626438,"tmx","prev.oct"
"FAGR",-0.237324278716955,FALSE,FALSE,-0.603465031015986,0.139924175484016,"tmx","prev.nov"
"FAGR",-0.177827464151435,FALSE,FALSE,-0.491174525828917,0.0999868874562552,"tmx","prev.dec"
"FAGR",-0.396107852926336,TRUE,TRUE,-0.579666899673061,-0.179434140859065,"tmx","curr.jan"
"FAGR",-0.2321445418969,FALSE,FALSE,-0.492218872289457,0.106854242325299,"tmx","curr.feb"
"FAGR",-0.128372059640198,FALSE,FALSE,-0.441969192297992,0.240400366678484,"tmx","curr.mar"
"FAGR",0.0610081680654153,FALSE,FALSE,-0.224464391126857,0.312937615983538,"tmx","curr.apr"
"FAGR",-0.00424242219314572,FALSE,FALSE,-0.455434111627724,0.425955896751599,"tmx","curr.may"
"FAGR",-0.0787263246645275,FALSE,FALSE,-0.328097935459802,0.184027602155569,"tmx","curr.jun"
"FAGR",-0.262810628861282,FALSE,FALSE,-0.590805071023686,0.127584550512857,"tmx","curr.jul"
"FAGR",-0.147716214353199,FALSE,FALSE,-0.528866248925385,0.250551267712041,"tmx","curr.aug"
"FAGR",0.166043059076529,FALSE,FALSE,-0.101292378928785,0.425339921334158,"vap","prev.apr"
"FAGR",-0.113136154766663,FALSE,FALSE,-0.410250799637264,0.212205445874473,"vap","prev.may"
"FAGR",-0.122290194668838,FALSE,FALSE,-0.418055153212839,0.254405624448798,"vap","prev.jun"
"FAGR",0.0313191527052814,FALSE,FALSE,-0.292461129890181,0.317267634703459,"vap","prev.jul"
"FAGR",-0.16119895259055,FALSE,FALSE,-0.503624421752922,0.248153372056613,"vap","prev.aug"
"FAGR",0.0810344679610834,FALSE,FALSE,-0.205534460932483,0.369062312300276,"vap","prev.sep"
"FAGR",-0.0803668526856924,FALSE,FALSE,-0.393541092783446,0.231915715560557,"vap","prev.oct"
"FAGR",-0.0316106862876141,FALSE,FALSE,-0.381326694974349,0.307562464442283,"vap","prev.nov"
"FAGR",-0.266927303847357,FALSE,FALSE,-0.502954258326721,0.041491954259064,"vap","prev.dec"
"FAGR",-0.418654155109606,TRUE,TRUE,-0.618627390456853,-0.206452603190827,"vap","curr.jan"
"FAGR",-0.146149022007624,FALSE,FALSE,-0.460999182707043,0.21261502599477,"vap","curr.feb"
"FAGR",-0.0364644804848542,FALSE,FALSE,-0.430370850192795,0.349392428148361,"vap","curr.mar"
"FAGR",-0.145934897343524,FALSE,FALSE,-0.448595833156665,0.194098675764825,"vap","curr.apr"
"FAGR",-0.120007594686124,FALSE,FALSE,-0.456038885170388,0.299927555013725,"vap","curr.may"
"FAGR",-0.0871382123485597,FALSE,FALSE,-0.443412415079387,0.32774828301074,"vap","curr.jun"
"FAGR",-0.220921528755499,FALSE,FALSE,-0.504960733220351,0.0370074158897305,"vap","curr.jul"
"FAGR",0.202811894792099,FALSE,FALSE,-0.150383032883032,0.478784829428408,"vap","curr.aug"
"FAGR",0.0417705261307525,FALSE,FALSE,-0.206722025817087,0.299925416271983,"wet","prev.apr"
"FAGR",-0.188607630827237,FALSE,FALSE,-0.503897033715166,0.160421527389907,"wet","prev.may"
"FAGR",0.0751287150727632,FALSE,FALSE,-0.372954383680949,0.448871603124716,"wet","prev.jun"
"FAGR",-0.0828125903720436,FALSE,FALSE,-0.453515450152412,0.294067119509045,"wet","prev.jul"
"FAGR",-0.0660485326528416,FALSE,FALSE,-0.42580714616773,0.332878144466431,"wet","prev.aug"
"FAGR",0.373445393455641,TRUE,FALSE,0.0382758545926416,0.61144471227193,"wet","prev.sep"
"FAGR",0.131377008161468,FALSE,FALSE,-0.271293190324615,0.482319703499092,"wet","prev.oct"
"FAGR",0.0516237994948738,FALSE,FALSE,-0.348859899817808,0.372729493419914,"wet","prev.nov"
"FAGR",-0.282419535939437,FALSE,FALSE,-0.56458739853316,0.165173150482411,"wet","prev.dec"
"FAGR",-0.223522034152005,FALSE,FALSE,-0.554285394918073,0.148086868134517,"wet","curr.jan"
"FAGR",0.0515588400030586,FALSE,FALSE,-0.300982744320385,0.450181341168898,"wet","curr.feb"
"FAGR",0.100424991870411,FALSE,FALSE,-0.242779271225332,0.372354246987806,"wet","curr.mar"
"FAGR",0.114805718500177,FALSE,FALSE,-0.186948345016132,0.377535088060923,"wet","curr.apr"
"FAGR",0.0320957717914689,FALSE,FALSE,-0.334352293184023,0.360664520886704,"wet","curr.may"
"FAGR",0.0424308593003821,FALSE,FALSE,-0.428794805683325,0.498231549468623,"wet","curr.jun"
"FAGR",0.169847593470868,FALSE,FALSE,-0.174848475138123,0.491695798407048,"wet","curr.jul"
"FAGR",0.306838535759436,TRUE,FALSE,0.0213875145135445,0.581130284802231,"wet","curr.aug"
"FAGR",-0.0336973683783625,FALSE,FALSE,-0.326544988729428,0.174049743174392,"deficit","prev.apr"
"FAGR",0.179800160231672,FALSE,FALSE,-0.174858954664382,0.446481787673389,"deficit","prev.may"
"FAGR",-0.0793463916050974,FALSE,FALSE,-0.446029584359184,0.303664019051941,"deficit","prev.jun"
"FAGR",0.0535937388094638,FALSE,FALSE,-0.338304614184917,0.422572898789078,"deficit","prev.jul"
"FAGR",0.117803002978579,FALSE,FALSE,-0.248837714477033,0.477600274753852,"deficit","prev.aug"
"FAGR",-0.356175624467199,TRUE,FALSE,-0.64643343350507,-0.00191345958101555,"deficit","prev.sep"
"FAGR",-0.174015650723215,FALSE,FALSE,-0.602644377500981,0.349560733174077,"deficit","prev.oct"
"FAGR",-0.0354273455322055,FALSE,FALSE,-0.408374634634961,0.310233528018526,"deficit","prev.nov"
"FAGR",0.152617945726054,FALSE,FALSE,-0.249845153729212,0.454087285070692,"deficit","prev.dec"
"FAGR",0.215227877493549,FALSE,FALSE,-0.152393445486562,0.524708809706999,"deficit","curr.jan"
"FAGR",-0.090945946660448,FALSE,FALSE,-0.473031565139089,0.24423693296316,"deficit","curr.feb"
"FAGR",-0.104034923719849,FALSE,FALSE,-0.35587162285121,0.216795756911854,"deficit","curr.mar"
"FAGR",-0.132959294487054,FALSE,FALSE,-0.451614597549563,0.184413681951908,"deficit","curr.apr"
"FAGR",-0.00728116494730586,FALSE,FALSE,-0.314834055830026,0.357266338938425,"deficit","curr.may"
"FAGR",-0.101309422022383,FALSE,FALSE,-0.476454299234181,0.255159382370694,"deficit","curr.jun"
"FAGR",-0.140280912462182,FALSE,FALSE,-0.415859383346677,0.172204883636339,"deficit","curr.jul"
"FAGR",-0.336379051391451,TRUE,FALSE,-0.609846930062255,-0.0776482447164036,"deficit","curr.aug"
"FRAM",-0.12865724398032,FALSE,FALSE,-0.570813437947569,0.329613266447581,"cld","prev.apr"
"FRAM",-0.500525602288801,TRUE,FALSE,-0.695897924878039,-0.194348522617396,"cld","prev.may"
"FRAM",-0.343813327599898,FALSE,FALSE,-0.656515121496706,0.0191276756303523,"cld","prev.jun"
"FRAM",-0.330749117079794,TRUE,FALSE,-0.520859119739376,-0.11067685464591,"cld","prev.jul"
"FRAM",-0.164773103970774,FALSE,FALSE,-0.475614413989089,0.201820271755076,"cld","prev.aug"
"FRAM",-0.38363486292707,TRUE,FALSE,-0.631589818477328,-0.104252963801526,"cld","prev.sep"
"FRAM",-0.138634553336602,FALSE,FALSE,-0.332210896157661,0.0720734662986202,"cld","prev.oct"
"FRAM",-0.230887178390526,FALSE,FALSE,-0.659677676597817,0.280694186078018,"cld","prev.nov"
"FRAM",-0.507680529028493,TRUE,TRUE,-0.687311975648325,-0.262166086628059,"cld","prev.dec"
"FRAM",-0.0763151203563604,FALSE,FALSE,-0.38595840140171,0.245239106082507,"cld","curr.jan"
"FRAM",0.078856732414897,FALSE,FALSE,-0.260562471196044,0.412867401255342,"cld","curr.feb"
"FRAM",-0.0416283729925855,FALSE,FALSE,-0.53820441826662,0.417941703167307,"cld","curr.mar"
"FRAM",-0.0393329144546899,FALSE,FALSE,-0.453578536305048,0.394671866787475,"cld","curr.apr"
"FRAM",-0.0818586449388051,FALSE,FALSE,-0.537164355571265,0.33701494206684,"cld","curr.may"
"FRAM",-0.124347350650401,FALSE,FALSE,-0.535664797323406,0.331720719240205,"cld","curr.jun"
"FRAM",-0.0513312400131662,FALSE,FALSE,-0.474084131120507,0.414313541153403,"cld","curr.jul"
"FRAM",-0.119432179430567,FALSE,FALSE,-0.560716844452253,0.381313743682626,"cld","curr.aug"
"FRAM",-0.0804783841241696,FALSE,FALSE,-0.427791479182779,0.28667870580832,"dtr","prev.apr"
"FRAM",0.414543644705448,FALSE,FALSE,-0.0511507156653633,0.684951091374673,"dtr","prev.may"
"FRAM",-0.0531571597901101,FALSE,FALSE,-0.455906055891218,0.446591025153222,"dtr","prev.jun"
"FRAM",0.0592918428849635,FALSE,FALSE,-0.273444564727039,0.358875403945662,"dtr","prev.jul"
"FRAM",0.3176760609962,TRUE,FALSE,0.0363596861361906,0.559110689129072,"dtr","prev.aug"
"FRAM",0.243418621758523,FALSE,FALSE,-0.032624635061279,0.470396419954457,"dtr","prev.sep"
"FRAM",-0.099081751245255,FALSE,FALSE,-0.390592887611036,0.213495889924,"dtr","prev.oct"
"FRAM",0.111849938792749,FALSE,FALSE,-0.345032802981468,0.542853140926962,"dtr","prev.nov"
"FRAM",0.0568750924446246,FALSE,FALSE,-0.322601731414621,0.406279308465856,"dtr","prev.dec"
"FRAM",-0.132926623262639,FALSE,FALSE,-0.391464286927434,0.184609448156482,"dtr","curr.jan"
"FRAM",-0.167009426068982,FALSE,FALSE,-0.509016821987809,0.231614216419926,"dtr","curr.feb"
"FRAM",0.0414229771074143,FALSE,FALSE,-0.308450202371117,0.395929420437764,"dtr","curr.mar"
"FRAM",0.04546604880946,FALSE,FALSE,-0.371658982002816,0.446912073587875,"dtr","curr.apr"
"FRAM",0.104097693702309,FALSE,FALSE,-0.281458378072111,0.524770301704171,"dtr","curr.may"
"FRAM",0.00180213608910162,FALSE,FALSE,-0.295132952174375,0.308795461655116,"dtr","curr.jun"
"FRAM",0.15486524852794,FALSE,FALSE,-0.25993121045839,0.509192294221413,"dtr","curr.jul"
"FRAM",-0.0598938382876768,FALSE,FALSE,-0.485282678189352,0.432839511695639,"dtr","curr.aug"
"FRAM",0.187311718007177,FALSE,FALSE,-0.0721933559117945,0.406431912701896,"frs","prev.oct"
"FRAM",-0.145449315490714,FALSE,FALSE,-0.424694951891996,0.169168200002967,"frs","prev.nov"
"FRAM",-0.231948881838561,FALSE,FALSE,-0.551009888675546,0.228581005429867,"frs","prev.dec"
"FRAM",0.0294298804699013,FALSE,FALSE,-0.207113147209948,0.275760030239189,"frs","curr.jan"
"FRAM",0.0921724237143294,FALSE,FALSE,-0.201989534311255,0.343244557167508,"frs","curr.feb"
"FRAM",0.0732836578850135,FALSE,FALSE,-0.340308160008278,0.461345796766377,"frs","curr.mar"
"FRAM",0.0936069634425128,FALSE,FALSE,-0.193995385343352,0.381845075756779,"frs","curr.apr"
"FRAM",-0.00779316508515164,FALSE,FALSE,-0.216754037843073,0.235616973330307,"frs","curr.may"
"FRAM",-0.00872814566814311,FALSE,FALSE,-0.329246851981259,0.27372994557011,"pet","prev.apr"
"FRAM",0.301436279268344,FALSE,FALSE,-0.119767000035592,0.639924234738317,"pet","prev.may"
"FRAM",0.084080077289185,FALSE,FALSE,-0.333547701221311,0.549624418589903,"pet","prev.jun"
"FRAM",0.0935325629395395,FALSE,FALSE,-0.226161231322118,0.414342122614269,"pet","prev.jul"
"FRAM",0.197035397138371,FALSE,FALSE,-0.175167754212643,0.529999783452065,"pet","prev.aug"
"FRAM",0.0611332608608561,FALSE,FALSE,-0.272910256230485,0.36903140100522,"pet","prev.sep"
"FRAM",-0.198854012699369,FALSE,FALSE,-0.513466124307068,0.183894735646206,"pet","prev.oct"
"FRAM",0.125224452107555,FALSE,FALSE,-0.358883127570215,0.580295084712254,"pet","prev.nov"
"FRAM",0.109565285341757,FALSE,FALSE,-0.18547256629747,0.364758863754546,"pet","prev.dec"
"FRAM",0.0245932440487574,FALSE,FALSE,-0.211319973422206,0.286463306296012,"pet","curr.jan"
"FRAM",-0.252576635261867,FALSE,FALSE,-0.642999120434033,0.247092828507731,"pet","curr.feb"
"FRAM",-0.0414309154245232,FALSE,FALSE,-0.364840750109984,0.279702808118735,"pet","curr.mar"
"FRAM",-0.0728369001115276,FALSE,FALSE,-0.475128941643626,0.3501790386863,"pet","curr.apr"
"FRAM",-0.0340456683408735,FALSE,FALSE,-0.377203544113098,0.357381439076977,"pet","curr.may"
"FRAM",0.0257898732982167,FALSE,FALSE,-0.33020693375046,0.378840073405994,"pet","curr.jun"
"FRAM",-0.0573678629680473,FALSE,FALSE,-0.475080381949669,0.341003043459284,"pet","curr.jul"
"FRAM",-0.0232637507045963,FALSE,FALSE,-0.442339159420724,0.399116602180313,"pet","curr.aug"
"FRAM",0.138344550051066,FALSE,FALSE,-0.22065573906651,0.424544121690149,"pre","prev.apr"
"FRAM",-0.285708685216279,FALSE,FALSE,-0.58276855653927,0.0855221857818613,"pre","prev.may"
"FRAM",0.0483224562456522,FALSE,FALSE,-0.389422402922763,0.43760542964736,"pre","prev.jun"
"FRAM",-0.147325191833898,FALSE,FALSE,-0.394157786346052,0.130434911353706,"pre","prev.jul"
"FRAM",-0.117155232745431,FALSE,FALSE,-0.509306620519307,0.216887028994552,"pre","prev.aug"
"FRAM",-0.0107844679009857,FALSE,FALSE,-0.336628637044543,0.280050408128082,"pre","prev.sep"
"FRAM",-0.185293336069407,FALSE,FALSE,-0.578933322109263,0.284896709323173,"pre","prev.oct"
"FRAM",0.0422574365595412,FALSE,FALSE,-0.305884824469205,0.332341371609486,"pre","prev.nov"
"FRAM",-0.35478140673902,TRUE,FALSE,-0.676131056502277,-0.00592570557791572,"pre","prev.dec"
"FRAM",-0.356764514169563,TRUE,FALSE,-0.629857934658849,-0.0148936243329247,"pre","curr.jan"
"FRAM",0.322087546177882,FALSE,FALSE,-0.00372998644499668,0.584688836292739,"pre","curr.feb"
"FRAM",0.157363348340621,FALSE,FALSE,-0.113362540445092,0.419765299766943,"pre","curr.mar"
"FRAM",0.0196889281760609,FALSE,FALSE,-0.467529104125907,0.475085923478435,"pre","curr.apr"
"FRAM",0.0197603203862263,FALSE,FALSE,-0.409774032899547,0.368168505365423,"pre","curr.may"
"FRAM",-0.025834617763956,FALSE,FALSE,-0.330809606159227,0.250189509152907,"pre","curr.jun"
"FRAM",-0.114642023261736,FALSE,FALSE,-0.493115795906873,0.353408117313447,"pre","curr.jul"
"FRAM",0.264568279211979,FALSE,FALSE,-0.17865249974832,0.577728910831203,"pre","curr.aug"
"FRAM",0.0254358956015292,FALSE,FALSE,-0.353033754279116,0.405201736117119,"tmn","prev.apr"
"FRAM",0.0658543618830052,FALSE,FALSE,-0.18059943170617,0.345833330820255,"tmn","prev.may"
"FRAM",-0.0920621905216489,FALSE,FALSE,-0.391822407292317,0.175727896581277,"tmn","prev.jun"
"FRAM",-0.121654419101272,FALSE,FALSE,-0.4152938609578,0.190335207995678,"tmn","prev.jul"
"FRAM",-0.0114040309175376,FALSE,FALSE,-0.383298485045226,0.354356130982778,"tmn","prev.aug"
"FRAM",-0.329182872097565,TRUE,FALSE,-0.642335703314672,-0.00251778405510749,"tmn","prev.sep"
"FRAM",-0.148053719074698,FALSE,FALSE,-0.450618147246472,0.15210601095691,"tmn","prev.oct"
"FRAM",0.131039493257906,FALSE,FALSE,-0.17686137321299,0.406247551522413,"tmn","prev.nov"
"FRAM",0.128621238426233,FALSE,FALSE,-0.2323398193638,0.451831579080206,"tmn","prev.dec"
"FRAM",-0.0298934558529873,FALSE,FALSE,-0.281841097027091,0.240942041954431,"tmn","curr.jan"
"FRAM",-0.14531367797611,FALSE,FALSE,-0.388587558353585,0.155512765558103,"tmn","curr.feb"
"FRAM",-0.0850856674508743,FALSE,FALSE,-0.452048181291543,0.335713445393268,"tmn","curr.mar"
"FRAM",-0.0987445743544774,FALSE,FALSE,-0.366130594563795,0.239081729239658,"tmn","curr.apr"
"FRAM",-0.30958815584019,FALSE,FALSE,-0.579770700558077,0.147919421572268,"tmn","curr.may"
"FRAM",-0.187112682725725,FALSE,FALSE,-0.468442692656512,0.116751237600049,"tmn","curr.jun"
"FRAM",-0.245443665378119,FALSE,FALSE,-0.57725122090307,0.176312920133584,"tmn","curr.jul"
"FRAM",0.0820741438789103,FALSE,FALSE,-0.208123367273603,0.335437740247926,"tmn","curr.aug"
"FRAM",-0.0164937007753531,FALSE,FALSE,-0.316258506232538,0.286829635194601,"tmp","prev.apr"
"FRAM",0.16764091410084,FALSE,FALSE,-0.136919068949888,0.448910468140144,"tmp","prev.may"
"FRAM",-0.137423557049011,FALSE,FALSE,-0.456887933827416,0.189077015117746,"tmp","prev.jun"
"FRAM",-0.0665399080568832,FALSE,FALSE,-0.354365853446776,0.248965790933079,"tmp","prev.jul"
"FRAM",0.101257533360242,FALSE,FALSE,-0.250796875482964,0.459553551489202,"tmp","prev.aug"
"FRAM",-0.203716570274806,FALSE,FALSE,-0.500918130421921,0.107368120710363,"tmp","prev.sep"
"FRAM",-0.255884652640049,FALSE,FALSE,-0.547616348258173,0.103377757828919,"tmp","prev.oct"
"FRAM",0.166071739933866,FALSE,FALSE,-0.224930262912345,0.497344014212931,"tmp","prev.nov"
"FRAM",0.130461829091369,FALSE,FALSE,-0.277708034210907,0.43751173472605,"tmp","prev.dec"
"FRAM",-0.0502896038376325,FALSE,FALSE,-0.321126893750208,0.219453793778926,"tmp","curr.jan"
"FRAM",-0.174513854353947,FALSE,FALSE,-0.437621205192591,0.168349111078579,"tmp","curr.feb"
"FRAM",-0.0450825879719043,FALSE,FALSE,-0.407814269618818,0.314082634014055,"tmp","curr.mar"
"FRAM",-0.0722455242053598,FALSE,FALSE,-0.404400422852713,0.261488275230272,"tmp","curr.apr"
"FRAM",-0.277374981419703,FALSE,FALSE,-0.593883529246719,0.196937834087928,"tmp","curr.may"
"FRAM",-0.195905784222861,FALSE,FALSE,-0.472545804813893,0.119936920235067,"tmp","curr.jun"
"FRAM",-0.119866004241909,FALSE,FALSE,-0.504989707566792,0.295780895766593,"tmp","curr.jul"
"FRAM",0.0611670187514341,FALSE,FALSE,-0.257271581588863,0.36679058540177,"tmp","curr.aug"
"FRAM",-0.0390030026726874,FALSE,FALSE,-0.322646148577568,0.241422576956137,"tmx","prev.apr"
"FRAM",0.247137728692561,FALSE,FALSE,-0.0868900838788615,0.55165512265884,"tmx","prev.may"
"FRAM",-0.136557844774972,FALSE,FALSE,-0.500969293281562,0.309557137052098,"tmx","prev.jun"
"FRAM",-0.0305309677180566,FALSE,FALSE,-0.319171436443104,0.308140651154701,"tmx","prev.jul"
"FRAM",0.196867362841051,FALSE,FALSE,-0.152934031340614,0.511040064793628,"tmx","prev.aug"
"FRAM",-0.0450944133812548,FALSE,FALSE,-0.346962173237049,0.222326695829871,"tmx","prev.sep"
"FRAM",-0.303261165800817,FALSE,FALSE,-0.610453514792217,0.0948092839962843,"tmx","prev.oct"
"FRAM",0.186880534787297,FALSE,FALSE,-0.283516514235459,0.568270336635915,"tmx","prev.nov"
"FRAM",0.13143723790352,FALSE,FALSE,-0.26500433902935,0.48049860270154,"tmx","prev.dec"
"FRAM",-0.0693489624832318,FALSE,FALSE,-0.367173029402233,0.228662146491036,"tmx","curr.jan"
"FRAM",-0.192687924701704,FALSE,FALSE,-0.490067008244155,0.143857270344659,"tmx","curr.feb"
"FRAM",-0.0253288466537922,FALSE,FALSE,-0.342313197374651,0.316276566876378,"tmx","curr.mar"
"FRAM",-0.0359207573740175,FALSE,FALSE,-0.42547677109549,0.338269934560989,"tmx","curr.apr"
"FRAM",-0.219252932750946,FALSE,FALSE,-0.561676664158415,0.194624837385439,"tmx","curr.may"
"FRAM",-0.14948717439215,FALSE,FALSE,-0.427897151611257,0.162181618734829,"tmx","curr.jun"
"FRAM",-0.0212270815413786,FALSE,FALSE,-0.420889767205733,0.37153774188331,"tmx","curr.jul"
"FRAM",0.0301711676419926,FALSE,FALSE,-0.329180243021898,0.41154424218,"tmx","curr.aug"
"FRAM",0.0269855692765748,FALSE,FALSE,-0.374008147869664,0.413913626185434,"vap","prev.apr"
"FRAM",0.083021546166929,FALSE,FALSE,-0.139596978103154,0.341709312725068,"vap","prev.may"
"FRAM",-0.136315536516882,FALSE,FALSE,-0.386322552514749,0.110182848803785,"vap","prev.jun"
"FRAM",-0.0670651290277813,FALSE,FALSE,-0.485505760376924,0.313318511778078,"vap","prev.jul"
"FRAM",0.03167900606606,FALSE,FALSE,-0.42902344735384,0.47383821292088,"vap","prev.aug"
"FRAM",-0.225591899289667,FALSE,FALSE,-0.536576296934467,0.168325872214571,"vap","prev.sep"
"FRAM",-0.195743976209618,FALSE,FALSE,-0.57773651700327,0.211695618760864,"vap","prev.oct"
"FRAM",0.128229128024917,FALSE,FALSE,-0.227984113359597,0.481009248093587,"vap","prev.nov"
"FRAM",0.10849535068322,FALSE,FALSE,-0.305875516607678,0.465422358261239,"vap","prev.dec"
"FRAM",-0.0660162239096568,FALSE,FALSE,-0.35181424291842,0.211589622586242,"vap","curr.jan"
"FRAM",-0.0286200063177564,FALSE,FALSE,-0.348993633773897,0.297616313048748,"vap","curr.feb"
"FRAM",0.0176918437997663,FALSE,FALSE,-0.32864719622855,0.389694603372335,"vap","curr.mar"
"FRAM",0.00924307425086849,FALSE,FALSE,-0.318883473234338,0.343345457107498,"vap","curr.apr"
"FRAM",-0.324857243561601,FALSE,FALSE,-0.624717257769415,0.169609747335952,"vap","curr.may"
"FRAM",-0.229048851437823,FALSE,FALSE,-0.493132816135989,0.0379382346895987,"vap","curr.jun"
"FRAM",-0.00848230303976574,FALSE,FALSE,-0.355749042668585,0.347732500923819,"vap","curr.jul"
"FRAM",0.229743783360247,FALSE,FALSE,-0.0457290064964532,0.488413717327877,"vap","curr.aug"
"FRAM",0.128709549726905,FALSE,FALSE,-0.24353611542858,0.441311650587832,"wet","prev.apr"
"FRAM",-0.230512766146667,FALSE,FALSE,-0.565865188878856,0.164469641984716,"wet","prev.may"
"FRAM",-0.0437791353242956,FALSE,FALSE,-0.450363984740097,0.359957993564029,"wet","prev.jun"
"FRAM",-0.200851318636911,FALSE,FALSE,-0.446218928291813,0.0567626594682844,"wet","prev.jul"
"FRAM",-0.0955518961297879,FALSE,FALSE,-0.433714974876966,0.322611087952044,"wet","prev.aug"
"FRAM",-0.0176011262626397,FALSE,FALSE,-0.33491302290092,0.271381633451492,"wet","prev.sep"
"FRAM",-0.191893018684592,FALSE,FALSE,-0.527519491712735,0.214976275664598,"wet","prev.oct"
"FRAM",-0.0314098130061311,FALSE,FALSE,-0.339450025357286,0.274582862521066,"wet","prev.nov"
"FRAM",-0.419295586795692,TRUE,FALSE,-0.665916689838885,-0.0974798485449524,"wet","prev.dec"
"FRAM",-0.395060311570316,TRUE,FALSE,-0.630228736066192,-0.077984102452266,"wet","curr.jan"
"FRAM",0.270782439100522,FALSE,FALSE,-0.13910549315893,0.566435230711541,"wet","curr.feb"
"FRAM",0.0885570131345618,FALSE,FALSE,-0.173633806935617,0.341549065432606,"wet","curr.mar"
"FRAM",-0.0230049974970808,FALSE,FALSE,-0.4987491144947,0.439314678306029,"wet","curr.apr"
"FRAM",0.0878388955833735,FALSE,FALSE,-0.282976440159321,0.442027774012776,"wet","curr.may"
"FRAM",-0.03504779196158,FALSE,FALSE,-0.327728087169492,0.227496572217424,"wet","curr.jun"
"FRAM",-0.142399978008776,FALSE,FALSE,-0.51261122301521,0.346482934424358,"wet","curr.jul"
"FRAM",0.319332299716574,FALSE,FALSE,-0.0239529846084159,0.606884776074199,"wet","curr.aug"
"FRAM",-0.152305295115758,FALSE,FALSE,-0.432325561011537,0.199115466214111,"deficit","prev.apr"
"FRAM",0.27334201617765,FALSE,FALSE,-0.100132766272075,0.572967066322006,"deficit","prev.may"
"FRAM",-0.0618623103991098,FALSE,FALSE,-0.440122859089567,0.368819907571562,"deficit","prev.jun"
"FRAM",0.148190835175415,FALSE,FALSE,-0.130147502399344,0.409169709496082,"deficit","prev.jul"
"FRAM",0.118012233555476,FALSE,FALSE,-0.25929048602694,0.535505063589393,"deficit","prev.aug"
"FRAM",0.00811572320980107,FALSE,FALSE,-0.299906255626251,0.364768672788102,"deficit","prev.sep"
"FRAM",0.165386728005819,FALSE,FALSE,-0.302758829390273,0.526206842427693,"deficit","prev.oct"
"FRAM",-0.0334194768999652,FALSE,FALSE,-0.347083951856243,0.282419310255108,"deficit","prev.nov"
"FRAM",0.347565094243259,FALSE,FALSE,-0.011960357965808,0.683371381748102,"deficit","prev.dec"
"FRAM",0.362611729388308,TRUE,FALSE,0.0354003962965964,0.626017426554365,"deficit","curr.jan"
"FRAM",-0.328650356117297,FALSE,FALSE,-0.593389273329913,0.000763636935121389,"deficit","curr.feb"
"FRAM",-0.16558156070208,FALSE,FALSE,-0.423283957813836,0.118926952128531,"deficit","curr.mar"
"FRAM",-0.035531748564021,FALSE,FALSE,-0.454860888630824,0.504299068866167,"deficit","curr.apr"
"FRAM",-0.0265607426407166,FALSE,FALSE,-0.379896170619527,0.369846343630581,"deficit","curr.may"
"FRAM",0.0289514018611928,FALSE,FALSE,-0.284496052067528,0.321624737995203,"deficit","curr.jun"
"FRAM",0.0989701246011824,FALSE,FALSE,-0.373965374670764,0.483919214581249,"deficit","curr.jul"
